timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
101,-0.48747819662094116,0.29216787219047546,0.06494458019733429,20.032690048217773,-29.54256248474121,94.423583984375,-4.711056232452393,-3.9366745948791504,0.12173664569854736,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-9.762788772583008,8.864209175109863,-6.972272872924805
102,-0.48786085844039917,0.29090645909309387,0.06497584283351898,0.5364841818809509,-0.3452560603618622,11.799894332885742,1.3494378328323364,-0.587361752986908,-0.01619563437998295,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-3.8995823860168457,-16.739490509033203,-2.2769408226013184
103,-0.48891669511795044,0.2901703417301178,0.06496143341064453,3.6256251335144043,-10.586786270141602,27.06455421447754,0.7398900389671326,-1.7453664541244507,-0.022905902937054634,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-11.983622550964355,-9.87143325805664,-2.364457845687866
104,-0.4902941882610321,0.29044610261917114,0.06497813761234283,24.48124885559082,9.458027839660645,49.557838439941406,-0.1159907877445221,-3.7057814598083496,-0.03794413059949875,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-19.46826934814453,-6.366410732269287,-6.076688766479492
105,-0.4916446805000305,0.2915063798427582,0.06498178839683533,21.17815399169922,-21.681379318237305,78.03878021240234,-3.382084608078003,-4.639181137084961,-0.021170342341065407,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-15.389213562011719,10.085795402526855,-4.90645694732666
106,-0.4919958710670471,0.2917761504650116,0.064995676279068,22.76978302001953,-5.292881488800049,63.0687141418457,-2.3810508251190186,-3.4638099670410156,0.013249605894088745,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-7.7430596351623535,0.1766585111618042,-6.317115783691406
107,-0.4912579655647278,0.29171890020370483,0.06498648226261139,-16.487564086914062,-3.546332836151123,20.924087524414062,-0.20229825377464294,2.597321033477783,0.005625384859740734,-0.4842219352722168,0.29468002915382385,0.002500000409781933,20.808120727539062,0.5279103517532349,-7.778835296630859
108,-0.4899711608886719,0.29100096225738525,0.06495457887649536,-14.339546203613281,3.5882129669189453,39.76017379760742,0.9155712723731995,3.592458963394165,-0.004773437976837158,-0.4842219352722168,0.29468002915382385,0.002500000409781933,24.809738159179688,-10.459951400756836,-9.35103702545166
109,-0.4874207377433777,0.2891700267791748,0.0649627149105072,-0.2952074408531189,0.45893943309783936,-13.8134183883667,0.015859566628932953,0.0098426453769207,0.006518284324556589,-0.4842219352722168,0.29468002915382385,0.002500000409781933,19.55037498474121,-14.140768051147461,-0.6408581733703613
110,-0.48788735270500183,0.2894560992717743,0.06459547579288483,21.09160041809082,-11.651808738708496,155.82260131835938,-1.266093373298645,-2.2603676319122314,-0.008091222494840622,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-1.0764899253845215,-2.8738818168640137,-21.366701126098633
111,-0.4897310435771942,0.29023125767707825,0.06452541053295135,23.801565170288086,-22.470659255981445,87.62716674804688,-2.3502566814422607,-5.607227802276611,-0.006328806281089783,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-22.11312484741211,4.5102362632751465,-5.43281364440918
112,-0.4909457564353943,0.2908138334751129,0.06450232863426208,28.59788703918457,-14.630126953125,93.31702423095703,-2.6701319217681885,-5.889547348022461,-0.03123071789741516,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-15.055427551269531,1.1898623704910278,-5.644674301147461
113,-0.49117425084114075,0.2911805510520935,0.06449806690216064,24.788454055786133,-25.332178115844727,120.51371002197266,-4.421109199523926,-5.45066499710083,-0.012029670178890228,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-2.987163543701172,4.21010160446167,-7.610193252563477
114,-0.4898272156715393,0.28943607211112976,0.06452266871929169,-3.847806692123413,4.4643096923828125,-8.716413497924805,0.3405674695968628,0.28124943375587463,0.001073779771104455,-0.4842219352722168,0.29468002915382385,0.002500000409781933,12.391226768493652,-17.741960525512695,-1.9983099699020386
115,-0.4905017614364624,0.2898234724998474,0.06427939236164093,18.79235076904297,-26.127031326293945,170.02157592773438,-3.3677237033843994,-4.344142436981201,-0.07726016640663147,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-4.024901866912842,-2.632678508758545,-18.595962524414062
116,-0.4926531910896301,0.29018011689186096,0.06425632536411285,23.31812286376953,-8.374238014221191,63.835357666015625,-1.3230156898498535,-4.711428642272949,-0.06216834485530853,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-24.9151554107666,-0.2357591986656189,-5.1420135498046875
117,-0.49408990144729614,0.2910022735595703,0.06417188048362732,26.511354446411133,-17.69820785522461,82.57396697998047,-3.8100478649139404,-4.728321075439453,-0.09017723798751831,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-14.235032081604004,8.582927703857422,-6.128944396972656
118,-0.4942421317100525,0.2912099361419678,0.06414949893951416,-4.503730773925781,0.5634176135063171,6.455120086669922,-0.14010871946811676,0.3167947232723236,-0.01895551197230816,-0.4842219352722168,0.29468002915382385,0.002500000409781933,2.1262247562408447,3.331631660461426,-7.009407043457031
119,-0.4946557879447937,0.29159674048423767,0.0629996806383133,7.980143070220947,-41.12036895751953,230.2841033935547,-8.429645538330078,-0.9165146350860596,-0.0975155308842659,-0.4842219352722168,0.29468002915382385,0.002500000409781933,19.590593338012695,7.360485553741455,-34.676822662353516
120,-0.4957315921783447,0.29120057821273804,0.06295457482337952,16.832178115844727,4.323064804077148,52.0521125793457,-0.0017934124916791916,-3.8299593925476074,-0.030081864446401596,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-15.421537399291992,-10.612021446228027,-5.036391258239746
121,-0.4971116781234741,0.29236602783203125,0.06287132203578949,22.99530601501465,-16.845409393310547,69.56832122802734,-2.9375007152557373,-4.331976890563965,-0.0993150919675827,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-16.053688049316406,8.571512222290039,-4.406496524810791
122,-0.49743402004241943,0.29269006848335266,0.0628497302532196,27.6723690032959,-19.003625869750977,99.31278991699219,-5.182336807250977,-4.722058296203613,-0.11710524559020996,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-5.994809150695801,4.860192775726318,-6.449801445007324
123,-0.4964468479156494,0.2918380796909332,0.06287616491317749,-0.31276875734329224,-8.061127662658691,42.48987579345703,2.3323209285736084,2.3620171546936035,0.030913155525922775,-0.4842219352722168,0.29468002915382385,0.002500000409781933,18.950788497924805,-10.51961898803711,-6.596311569213867
124,-0.4945995807647705,0.28953978419303894,0.06305330991744995,0.1070789247751236,-0.06897583603858948,-14.166991233825684,-0.016494743525981903,-0.02756538987159729,-0.0008718358585610986,-0.4842219352722168,0.29468002915382385,0.002500000409781933,13.173299789428711,-18.27983283996582,1.2642369270324707
125,-0.49543529748916626,0.2894340455532074,0.0625634491443634,19.82857894897461,-18.975648880004883,167.0041961669922,-2.883166790008545,-3.2742459774017334,-0.10912086069583893,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-4.702699184417725,-2.5229082107543945,-19.963775634765625
126,-0.4976186752319336,0.2902345657348633,0.06245279312133789,29.55011558532715,-7.1504082679748535,77.82466888427734,-1.64451265335083,-5.757321834564209,-0.1121748834848404,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-24.544288635253906,2.19838285446167,-5.480247497558594
127,-0.49895212054252625,0.291235089302063,0.06233386695384979,20.291950225830078,-9.768453598022461,69.6697769165039,-3.1878325939178467,-3.603762626647949,-0.09661614894866943,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-13.265185356140137,8.765210151672363,-6.129035949707031
128,-0.5001124739646912,0.29192835092544556,0.0622265487909317,30.24431800842285,-20.523815155029297,96.76459503173828,-4.582369327545166,-6.237741470336914,-0.1914331167936325,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-14.345345497131348,7.469497203826904,-5.659419059753418
129,-0.5000138282775879,0.29202762246131897,0.062220990657806396,-5.3979339599609375,4.865691184997559,36.351470947265625,-0.8018920421600342,1.080872893333435,-0.002894739620387554,-0.4842219352722168,0.29468002915382385,0.002500000409781933,10.378008842468262,-1.8157209157943726,-8.311919212341309
130,-0.49756431579589844,0.2915792465209961,0.06224001944065094,-2.418013572692871,-0.9932123422622681,12.109840393066406,0.024020995944738388,1.450330138206482,0.02178524062037468,-0.4842219352722168,0.29468002915382385,0.002500000409781933,31.200265884399414,-5.430675983428955,-5.936535835266113
131,-0.49746036529541016,0.29122400283813477,0.06221367418766022,3.0487332344055176,11.040410041809082,46.28980255126953,1.7223336696624756,-0.2937939465045929,0.02128557488322258,-0.4842219352722168,0.29468002915382385,0.002500000409781933,1.128288745880127,-11.712968826293945,-9.30520248413086
132,-0.4982893466949463,0.2920154929161072,0.0621761679649353,16.974491119384766,-18.077959060668945,52.43108367919922,-2.146461248397827,-3.8713364601135254,-0.15355123579502106,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-13.763128280639648,6.695044040679932,-5.033730506896973
133,-0.498256653547287,0.2919377088546753,0.06216442584991455,-7.689484119415283,-5.49534797668457,69.40242767333984,-1.441506266593933,-0.5353093147277832,-0.005983565468341112,-0.4842219352722168,0.29468002915382385,0.002500000409781933,8.616594314575195,-4.260152816772461,-8.661381721496582
134,-0.49879854917526245,0.2899419665336609,0.0622531920671463,0.11191202700138092,0.11479785293340683,-14.444466590881348,0.010991795919835567,-0.0065695252269506454,-0.0003507701912894845,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-5.911064624786377,-16.312227249145508,0.5231680870056152
135,-0.5000841021537781,0.2899865210056305,0.06205324828624725,23.059326171875,-14.151378631591797,68.12151336669922,-2.135099411010742,-5.0925750732421875,-0.15141142904758453,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-17.80002784729004,-0.46714848279953003,-6.147069931030273
136,-0.5000666379928589,0.2901349663734436,0.062048107385635376,3.5988991260528564,-11.516075134277344,65.9797134399414,-2.4804043769836426,-0.5815150737762451,-0.06325531750917435,-0.4842219352722168,0.29468002915382385,0.002500000409781933,7.631989002227783,1.9898279905319214,-6.8599700927734375
137,-0.4984205365180969,0.28780555725097656,0.06213514506816864,0.011567293666303158,0.7120242714881897,-14.235189437866211,0.02425825037062168,-0.007097664289176464,-0.0046401601284742355,-0.4842219352722168,0.29468002915382385,0.002500000409781933,13.906450271606445,-18.591890335083008,0.8512861728668213
138,-0.49933359026908875,0.28786343336105347,0.06167052686214447,11.125603675842285,0.8241825103759766,137.4169921875,-4.362597465515137,-3.3844540119171143,-0.1268770396709442,-0.4842219352722168,0.29468002915382385,0.002500000409781933,-4.101006031036377,-2.443093776702881,-20.360458374023438
139,-0.5150404572486877,0.3015330135822296,0.07050049304962158,0.0,0.0,0.0,0.0,0.0,0.0,-0.5140056014060974,0.30329713225364685,0.0024999999441206455,0.0,0.0,0.0
140,-0.5139409899711609,0.3017321527004242,0.06784600019454956,-0.12634538114070892,-0.02435547113418579,-14.477272033691406,0.010632438585162163,0.005233435891568661,0.000349853333318606,-0.5140056014060974,0.30329713225364685,0.002500000409781933,9.44420051574707,1.2719429731369019,-28.91680908203125
141,-0.5153273344039917,0.30245035886764526,0.0658792108297348,-5.966011047363281,-19.604463577270508,215.9481964111328,-7.673553943634033,-1.2717527151107788,-0.03627995401620865,-0.5140056014060974,0.30329713225364685,0.002500000409781933,9.299564361572266,10.108762741088867,-36.89936447143555
142,-0.5184372663497925,0.3026469945907593,0.06536456942558289,0.3443741202354431,0.4777880907058716,-14.31839370727539,0.020870748907327652,-0.02096232771873474,0.0017174038803204894,-0.5140056014060974,0.30329713225364685,0.002500000409781933,-25.879682540893555,0.736007809638977,-5.035184860229492
143,-0.5187574028968811,0.3040647506713867,0.06383788585662842,-11.397123336791992,-13.65081787109375,-12.572102546691895,-0.9850720763206482,0.8328608870506287,-0.052459873259067535,-0.5140056014060974,0.30329713225364685,0.002500000409781933,3.2851004600524902,13.0364990234375,-15.697084426879883
144,-0.5184168815612793,0.30427172780036926,0.05958987772464752,-9.256317138671875,-5.842199802398682,-7.720081329345703,-2.1991238594055176,3.301058769226074,-0.05054678022861481,-0.5140056014060974,0.30329713225364685,0.002500000409781933,13.077841758728027,8.949901580810547,-44.16189956665039
145,-0.5181095600128174,0.3042944371700287,0.05500784516334534,-0.297239750623703,-9.684070587158203,17.79827117919922,-4.134161472320557,1.2524670362472534,0.016248056665062904,-0.5140056014060974,0.30329713225364685,0.002500000409781933,12.545510292053223,9.127069473266602,-44.749027252197266
146,-0.517339825630188,0.3042493462562561,0.05103778839111328,-2.8085644245147705,-42.31201934814453,64.65989685058594,-3.445934534072876,0.2533265948295593,-0.02778845839202404,-0.5140056014060974,0.30329713225364685,0.002500000409781933,13.543219566345215,8.547396659851074,-43.643558502197266
147,-0.5164138078689575,0.3037782311439514,0.04921428859233856,-45.7134895324707,4.239247798919678,0.29615405201911926,0.8701778650283813,8.286681175231934,-0.17969679832458496,-0.5140056014060974,0.30329713225364685,0.002500000409781933,33.438167572021484,-2.4540157318115234,-23.545581817626953
148,-0.5159355401992798,0.3040114939212799,0.0461936891078949,-23.920635223388672,6.00225830078125,-6.102773189544678,0.3738067150115967,7.550283432006836,-0.1422361135482788,-0.5140056014060974,0.30329713225364685,0.002500000409781933,22.04570198059082,4.650826930999756,-37.36161422729492
149,-0.4872024655342102,0.34461700916290283,0.07049918174743652,0.0,0.0,0.0,0.0,0.0,0.0,-0.4875919818878174,0.34887105226516724,0.0024999999441206455,0.0,0.0,0.0
150,-0.48609644174575806,0.3447359800338745,0.06786781549453735,-0.09614673256874084,-0.06243257224559784,-14.501681327819824,-0.011148085817694664,0.00807459931820631,0.003944134805351496,-0.4875919818878174,0.34887105226516724,0.002500000409781933,9.491926193237305,1.1367285251617432,-28.759212493896484
151,-0.48656344413757324,0.34560781717300415,0.06595616042613983,25.5335636138916,-34.629573822021484,228.52354431152344,-8.274978637695312,-2.9296038150787354,0.1449633538722992,-0.4875919818878174,0.34887105226516724,0.002500000409781933,9.294273376464844,10.106751441955566,-36.88435745239258
152,-0.4856696128845215,0.34565597772598267,0.0658322274684906,-14.050724983215332,1.1514670848846436,42.8315315246582,0.01905001513659954,3.488161563873291,-0.014829512685537338,-0.4875919818878174,0.34887105226516724,0.002500000409781933,24.09417724609375,-0.7842128276824951,-8.946572303771973
153,-0.48290228843688965,0.34462520480155945,0.06586682796478271,-19.071149826049805,4.193769931793213,-2.880002021789551,0.4039135277271271,1.1957015991210938,0.013580907136201859,-0.4875919818878174,0.34887105226516724,0.002500000409781933,24.667804718017578,-11.617916107177734,-1.9213318824768066
