timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1378,-0.5156502723693848,0.2886953055858612,0.0643659234046936,12.662034034729004,-4.962426662445068,58.542049407958984,0.5731765627861023,-0.549461841583252,-0.015451297163963318,-0.5114393830299377,0.2918034791946411,0.002419896423816681,-0.056305594742298126,-3.785264253616333,-9.475508689880371
1379,-0.5168125033378601,0.2890048921108246,0.06374666839838028,-5.863408088684082,-11.381494522094727,133.43801879882812,-0.2186574637889862,-2.3748672008514404,-0.14551958441734314,-0.5107977390289307,0.2885423004627228,0.002476323628798127,0.2780102789402008,-2.6509742736816406,-26.932811737060547
1380,-0.5171611905097961,0.28879618644714355,0.06366319954395294,8.852272987365723,3.8212032318115234,44.47228240966797,0.5406526327133179,-0.677465558052063,-0.08056676387786865,-0.5126315951347351,0.29422247409820557,0.002529045334085822,-0.1275804340839386,-2.9534547328948975,-9.015859603881836
1381,-0.5179141163825989,0.2890489101409912,0.06322764605283737,-4.889376640319824,-14.047388076782227,106.40596771240234,-1.598896861076355,-3.9500577449798584,-0.3170025944709778,-0.5132211446762085,0.29185572266578674,0.0024196351878345013,0.022355876863002777,-1.2047785520553589,-18.191692352294922
1382,-0.5179381966590881,0.2885642349720001,0.06329786032438278,-2.8622772693634033,-0.5003936290740967,40.20845031738281,-0.06082437187433243,-2.063425302505493,-0.10974115133285522,-0.511468768119812,0.2893238067626953,0.0024495006073266268,-0.10501449555158615,-3.8689863681793213,-8.298880577087402
1383,-0.5180419683456421,0.28860053420066833,0.06312311440706253,2.025336742401123,1.1127965450286865,32.41712188720703,1.6986784934997559,-0.09737207740545273,0.12518960237503052,-0.506290078163147,0.2916005253791809,0.002428515115752816,-0.132560133934021,-2.814274549484253,-9.337414741516113
1384,-0.5185065865516663,0.288943350315094,0.06290920823812485,8.681169509887695,-1.5968648195266724,73.17585754394531,0.2742650508880615,-0.27902939915657043,-0.11184398829936981,-0.5087714195251465,0.292789489030838,0.0024415170773863792,-0.10325916856527328,-1.1054627895355225,-15.389151573181152
1385,-0.5191879272460938,0.2890535593032837,0.06248224526643753,2.9558260440826416,-19.604536056518555,106.74530029296875,-0.4786139130592346,-3.089533805847168,-0.2098577320575714,-0.5082324743270874,0.29253506660461426,0.0025257824454456568,-0.02853360027074814,-1.5633156299591064,-16.440204620361328
1386,-0.5192382335662842,0.2886984348297119,0.06241908669471741,7.874516487121582,-5.419095516204834,65.5893325805664,0.11108387261629105,-2.035179615020752,-0.05530012398958206,-0.5051036477088928,0.28868740797042847,0.0024696781765669584,-0.04229029268026352,-4.331723213195801,-9.699960708618164
1387,-0.5192865133285522,0.28833508491516113,0.062405817210674286,-0.9250469207763672,-4.2902727127075195,53.815555572509766,0.6498615145683289,-1.8884291648864746,-0.15634536743164062,-0.5091210007667542,0.29074758291244507,0.0025985264219343662,0.1427193582057953,-4.574484825134277,-10.830726623535156
1388,-0.5194959044456482,0.2883564829826355,0.06231279298663139,-7.232137203216553,-9.972566604614258,63.468177795410156,-0.10291794687509537,-3.838437795639038,-0.33340907096862793,-0.5115481615066528,0.2888844609260559,0.0024574613198637962,-0.08880623430013657,-3.1220662593841553,-10.490948677062988
1389,-0.5194737911224365,0.2880721688270569,0.06225462257862091,-9.956242561340332,-5.192840099334717,28.641328811645508,1.8853845596313477,-1.4023417234420776,-0.014658726751804352,-0.5124839544296265,0.2883579432964325,0.002401435747742653,-0.050950102508068085,-4.417775630950928,-8.625727653503418
1390,-0.5194788575172424,0.288118451833725,0.06240399181842804,-3.8879106044769287,-0.3385482132434845,57.25114822387695,0.8609150052070618,-2.625851631164551,-0.03168736398220062,-0.5118447542190552,0.2893144488334656,0.0025180282536894083,-0.12001291662454605,-3.182108163833618,-11.249323844909668
1391,-0.5195010900497437,0.2880655527114868,0.0623047910630703,-1.3277184963226318,18.17377471923828,18.093740463256836,1.0468595027923584,-0.4737354516983032,0.18418613076210022,-0.5122141242027283,0.296235591173172,0.0024021677672863007,-0.14565637707710266,-2.7881221771240234,-8.953496932983398
1392,-0.5202574133872986,0.28869280219078064,0.06206420436501503,3.4088637828826904,3.0158538818359375,61.412540435791016,-1.9383985996246338,-1.043662190437317,-0.08785761147737503,-0.5071005821228027,0.29368433356285095,0.0024280862417072058,-0.16305410861968994,2.4477055072784424,-14.967645645141602
1393,-0.5205231308937073,0.288657009601593,0.06173527613282204,6.4568939208984375,-8.180315971374512,70.01045227050781,-0.03664977103471756,-1.6874449253082275,-0.06066111475229263,-0.5069188475608826,0.28754469752311707,0.0025747851468622684,-0.07179293781518936,-1.841564416885376,-11.736896514892578
1394,-0.5209066867828369,0.28831180930137634,0.06166275590658188,2.8072283267974854,-16.905643463134766,77.94534301757812,0.8674524426460266,-2.304173469543457,-0.18816030025482178,-0.5066137313842773,0.28799232840538025,0.0024082877207547426,0.004975147545337677,-3.435188055038452,-12.451132774353027
1395,-0.5210804343223572,0.2879360318183899,0.0615902841091156,-0.0792105570435524,-1.878991961479187,75.2137451171875,0.02825198322534561,-3.4890482425689697,-0.15410803258419037,-0.5124425888061523,0.29320478439331055,0.0024333966430276632,0.12428155541419983,-5.043450832366943,-12.27568244934082
1396,-0.5209589600563049,0.2876453697681427,0.061444275081157684,-5.054250717163086,-1.866967797279358,29.738428115844727,1.6814420223236084,-1.2035999298095703,-0.09863713383674622,-0.5126184821128845,0.2946990728378296,0.0024351675529032946,-0.10825172811746597,-3.2201054096221924,-8.408784866333008
1397,-0.5211758613586426,0.2876933515071869,0.06145835667848587,-0.815706729888916,1.3449788093566895,51.673545837402344,1.1130584478378296,-1.8684455156326294,-0.167394757270813,-0.5113373398780823,0.29036375880241394,0.0024748491123318672,-0.1539125144481659,-2.4622178077697754,-11.248485565185547
1398,-0.521059513092041,0.28761348128318787,0.061406686902046204,2.0571680068969727,-4.943538188934326,51.73710632324219,1.0356377363204956,-1.7501401901245117,-0.12745150923728943,-0.5079823732376099,0.2884380519390106,0.0025506182573735714,-0.1299263834953308,-2.253269910812378,-9.763625144958496
1399,-0.5212571024894714,0.2877628207206726,0.061285510659217834,9.305755615234375,-4.025951385498047,62.1794548034668,1.8880695104599,-0.6095273494720459,-0.06872832030057907,-0.5077396631240845,0.2914285659790039,0.0024288275744765997,-0.0738416388630867,-3.2032573223114014,-10.691791534423828
1400,-0.521856427192688,0.287827730178833,0.06083828955888748,-12.284006118774414,-16.05948829650879,92.64228057861328,0.7149899005889893,-3.5043437480926514,-0.24183279275894165,-0.5131288170814514,0.28942522406578064,0.0025111676659435034,0.10574702173471451,-2.5923593044281006,-18.849029541015625
1401,-0.5220882296562195,0.2873072624206543,0.06091617792844772,2.876493215560913,-1.4568954706192017,54.43877029418945,-0.07478111982345581,-2.3447608947753906,-0.025504082441329956,-0.5053276419639587,0.2979651391506195,0.002457133959978819,-0.09603112190961838,-4.243093013763428,-8.43852424621582
1402,-0.5219799876213074,0.2870146632194519,0.060800522565841675,-4.976303577423096,1.6031396389007568,28.190898895263672,1.0266857147216797,-1.505367636680603,0.019866183400154114,-0.509979784488678,0.2903832793235779,0.002545055467635393,-0.03686637431383133,-3.658139944076538,-8.582710266113281
1403,-0.5222033858299255,0.287192702293396,0.06068165972828865,4.304882526397705,-0.5557960867881775,45.641414642333984,0.5213696956634521,-0.4398956000804901,-0.07707392424345016,-0.513792872428894,0.2916647493839264,0.0025732985232025385,-0.17311444878578186,-1.5345910787582397,-11.540040969848633
1404,-0.5229827165603638,0.28716525435447693,0.06017105653882027,1.880489706993103,1.3428219556808472,58.52899169921875,0.17705869674682617,-0.2928333282470703,0.06255459040403366,-0.5101861953735352,0.2870234251022339,0.002595443744212389,-0.04890932887792587,-1.456591010093689,-16.36460304260254
1405,-0.4612516462802887,0.3058062195777893,0.07120213657617569,-0.006292492151260376,0.009298935532569885,-0.02465718984603882,0.06392037123441696,-0.03831637650728226,-0.046370357275009155,-0.4650644361972809,0.3069280982017517,0.0024591863621026278,0.0,0.0,0.0
1406,-0.46247193217277527,0.30675047636032104,0.06498183310031891,-22.66160774230957,5.199250221252441,18.26239585876465,-1.076959252357483,-0.8976612091064453,-0.0967789813876152,-0.4620107114315033,0.303875595331192,0.0025019117165356874,0.3109763562679291,1.9607971906661987,-49.98592758178711
1407,-0.4624735116958618,0.30716490745544434,0.06051082909107208,-0.14779111742973328,0.18589964509010315,-15.172109603881836,-0.013050585985183716,-0.00919324904680252,-0.07058003544807434,-0.45899346470832825,0.3090958893299103,0.0024836177472025156,0.011889263987541199,1.5420265197753906,-25.889522552490234
1408,-0.4621182680130005,0.30715227127075195,0.052586592733860016,-0.7730244398117065,-5.9351019859313965,-16.258920669555664,-0.27819734811782837,0.09917613118886948,0.054956965148448944,-0.46320196986198425,0.3063659369945526,0.0025444591883569956,0.3311314284801483,2.0516483783721924,-53.47786331176758
1409,-0.5175589323043823,0.28515398502349854,0.07050023227930069,-0.025721624493598938,-0.09037330001592636,-0.00511864572763443,-0.07517945766448975,-0.03995659947395325,-0.05041933059692383,-0.5138970017433167,0.28722530603408813,0.0024076553527265787,0.0,0.0,0.0
1410,-0.5177125334739685,0.28568771481513977,0.06760713458061218,38.71570587158203,-24.96746826171875,246.33860778808594,-8.009514808654785,-5.6176557540893555,-0.011011548340320587,-0.5176826119422913,0.28414544463157654,0.002510962774977088,0.31310710310935974,1.8907477855682373,-50.04292678833008
1411,-0.5194631218910217,0.2859427332878113,0.06704355031251907,29.862211227416992,-42.63124084472656,262.2638244628906,-6.9324517250061035,-4.3934550285339355,-0.019922874867916107,-0.5103937983512878,0.2886806130409241,0.002503971802070737,0.3029327988624573,1.6553882360458374,-48.80866622924805
1412,-0.5207039713859558,0.285972535610199,0.06692138314247131,31.392433166503906,-24.459299087524414,219.4584197998047,-5.056244850158691,-4.624307632446289,0.11114384979009628,-0.5202293992042542,0.28375643491744995,0.0024978548754006624,0.2050493359565735,0.5619552731513977,-37.388763427734375
1413,-0.5218416452407837,0.2860059440135956,0.06664367765188217,2.327566385269165,-56.060543060302734,184.5120391845703,-0.24427735805511475,-3.4317047595977783,0.09172043949365616,-0.5130904912948608,0.2871589958667755,0.0024175941944122314,0.18802127242088318,0.18880297243595123,-33.98123550415039
1414,-0.5218647718429565,0.28589320182800293,0.06667885184288025,-6.4361186027526855,16.76891326904297,14.483314514160156,0.9648133516311646,0.4303233325481415,-0.09442956745624542,-0.5164427161216736,0.28298303484916687,0.002452283399179578,0.09775922447443008,-4.7715840339660645,-14.2136812210083
1415,-0.5223960280418396,0.28609922528266907,0.06661032885313034,19.880340576171875,-49.49782943725586,177.19415283203125,-4.002897262573242,-5.473819732666016,0.132640540599823,-0.5168449878692627,0.28658226132392883,0.0025821125600486994,-0.10093002766370773,2.810995101928711,-20.834707260131836
1416,-0.5224785208702087,0.2857086658477783,0.06659731268882751,-1.8677232265472412,15.401823043823242,-1.9869221448898315,1.010062336921692,0.17843082547187805,0.030680887401103973,-0.5177573561668396,0.2863670587539673,0.002405091654509306,0.29159632325172424,-7.8799872398376465,-6.564470291137695
1417,-0.5232409238815308,0.2863401174545288,0.06662427634000778,19.6588134765625,-21.959590911865234,160.61599731445312,-9.073782920837402,-4.387510776519775,0.0377369150519371,-0.5164740085601807,0.28520840406417847,0.002561399480327964,0.048034705221652985,6.8687849044799805,-25.182933807373047
1418,-0.5234354138374329,0.28627192974090576,0.06649257987737656,11.400467872619629,-4.177665710449219,65.94185638427734,-0.5819079875946045,-1.597797155380249,-0.049998581409454346,-0.5144137740135193,0.28340059518814087,0.0025922462809830904,-0.002608485519886017,-3.357245683670044,-12.10971450805664
1419,-0.5240141153335571,0.2865244448184967,0.06647093594074249,20.54738426208496,-15.82326602935791,161.2360382080078,-4.0248212814331055,-3.8226165771484375,-0.052542515099048615,-0.5093035101890564,0.28204604983329773,0.0025222208350896835,0.22683492302894592,-1.2571247816085815,-30.42243003845215
1420,-0.5247593522071838,0.28661513328552246,0.06624671071767807,16.353771209716797,0.5350652933120728,158.1836395263672,-6.843068599700928,-4.268022060394287,0.12943241000175476,-0.5157018899917603,0.2843988835811615,0.002555637387558818,0.1453627049922943,-0.16928555071353912,-30.051345825195312
1421,-0.5251817107200623,0.28635174036026,0.0661579892039299,-4.977675914764404,-7.895915508270264,69.42666625976562,-1.4044510126113892,-3.624589681625366,0.10405511409044266,-0.511638343334198,0.2868361473083496,0.002533825347200036,-0.06831555813550949,-1.895306944847107,-11.13127326965332
1422,-0.5253331661224365,0.286224901676178,0.06616819649934769,2.151552200317383,-10.826423645019531,29.879209518432617,2.2447922229766846,-0.3265247941017151,-0.12427365034818649,-0.5196714997291565,0.284713476896286,0.002414843998849392,-0.087906114757061,-4.035262584686279,-8.328481674194336
1423,-0.5260428786277771,0.2863917052745819,0.06597244739532471,20.864181518554688,-13.891712188720703,165.06494140625,-3.423896074295044,-3.4802510738372803,-0.07432499527931213,-0.5146784782409668,0.2811984717845917,0.002496887231245637,0.22402435541152954,-3.25116229057312,-29.197139739990234
1424,-0.5265260934829712,0.286327064037323,0.06597900390625,31.933752059936523,-16.509708404541016,172.10411071777344,-5.2441792488098145,-4.536357402801514,-0.028539210557937622,-0.5173469185829163,0.2888067364692688,0.0025817437563091516,0.07767067849636078,-1.1022671461105347,-23.332895278930664
1425,-0.5270912051200867,0.2863781154155731,0.0657743588089943,46.26902389526367,-24.217069625854492,186.1219024658203,-2.7958669662475586,-1.508459448814392,-0.054192811250686646,-0.516659677028656,0.2828437089920044,0.002546716248616576,0.3051573932170868,-3.163064956665039,-22.672513961791992
1426,-0.527867317199707,0.2863021194934845,0.06558626890182495,9.437484741210938,-31.498571395874023,149.78077697753906,-1.7833091020584106,-3.277984380722046,-0.001059986650943756,-0.5174959301948547,0.28467804193496704,0.0024478109553456306,0.38221365213394165,-3.297031879425049,-27.447391510009766
1427,-0.5282631516456604,0.28640079498291016,0.06564836204051971,26.510900497436523,3.25323748588562,141.77230834960938,-3.039807081222534,-4.285548210144043,0.058825068175792694,-0.5162965059280396,0.283267080783844,0.002534375758841634,0.09840555489063263,-2.5795352458953857,-22.51860237121582
1428,-0.5286608934402466,0.2863440215587616,0.06542639434337616,10.400092124938965,12.711352348327637,61.39396286010742,-2.2983238697052,-1.4740040302276611,-0.06687328219413757,-0.5132523775100708,0.2819337844848633,0.002453065011650324,0.011037468910217285,-1.3450628519058228,-15.916322708129883
1429,-0.5289397835731506,0.28642356395721436,0.06550513952970505,3.183716058731079,-14.402451515197754,73.29814147949219,-0.38466671109199524,-1.9297741651535034,-0.16984707117080688,-0.514433741569519,0.2868413031101227,0.0024860945995897055,-0.09718688577413559,-0.41977494955062866,-15.486642837524414
