timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
283,-0.45116671919822693,0.3254699110984802,0.06573468446731567,3.7772810459136963,-19.780832290649414,101.05681610107422,-2.5933773517608643,-2.6576168537139893,0.0811140164732933,-0.4509372115135193,0.32354357838630676,0.00246413960121572,-9.37411880493164,3.201079845428467,-13.148356437683105
284,-0.45422253012657166,0.3250455856323242,0.06540005654096603,0.11383909732103348,0.43494662642478943,-14.270755767822266,0.06467378884553909,0.0115647092461586,-0.0773828774690628,-0.45404428243637085,0.3267291486263275,0.002435334026813507,-23.471920013427734,-4.841439247131348,-4.164831161499023
285,-0.4534256160259247,0.32660144567489624,0.06387952715158463,14.027430534362793,-7.702706336975098,3.2024927139282227,-6.06054162979126,0.5803933143615723,0.06484586745500565,-0.45126307010650635,0.3216947913169861,0.0024530997034162283,8.962702751159668,15.908048629760742,-16.044797897338867
286,-0.4527091681957245,0.3263285458087921,0.060137297958135605,-23.948135375976562,-11.007902145385742,-7.086517333984375,-1.447126865386963,3.711591958999634,-0.030613988637924194,-0.4489597678184509,0.32413914799690247,0.0024798312224447727,19.24713134765625,8.395634651184082,-36.961387634277344
287,-0.4522886276245117,0.32679304480552673,0.05542294308543205,-16.65810775756836,-7.684289932250977,-5.500563621520996,-1.989120364189148,3.172530174255371,0.029043816030025482,-0.44898954033851624,0.3255751430988312,0.0025130808353424072,16.55864715576172,10.245340347290039,-48.165191650390625
288,-0.4520667791366577,0.3267521262168884,0.05040118843317032,-17.251291275024414,-21.974151611328125,-12.133652687072754,-2.2130470275878906,3.06111216545105,-0.10928180813789368,-0.4481421113014221,0.3265557885169983,0.0024248904082924128,16.444290161132812,10.253202438354492,-48.14958572387695
289,-0.4840409457683563,0.33129894733428955,0.0704798772931099,0.06271360069513321,0.07883001118898392,0.0962170884013176,-0.0010006874799728394,-0.07422696053981781,0.02994348853826523,-0.4781138598918915,0.32920488715171814,0.002495543099939823,0.0,0.0,0.0
290,-0.4831017851829529,0.332825630903244,0.06793983280658722,-0.15069013833999634,-0.19552209973335266,-14.497925758361816,0.020229414105415344,0.0027341842651367188,-0.017047278583049774,-0.4796493351459503,0.32931023836135864,0.0024596587754786015,8.090133666992188,13.040491104125977,-27.952232360839844
291,-0.4829210937023163,0.33255353569984436,0.0651220753788948,-6.098644733428955,-35.50529861450195,-6.281013011932373,-2.329291343688965,0.5484038591384888,-0.12932172417640686,-0.48114314675331116,0.3320160508155823,0.002580540254712105,7.258698463439941,18.424299240112305,-30.63315200805664
292,-0.4822705388069153,0.33258336782455444,0.060280755162239075,-16.563716888427734,-11.319962501525879,-8.16748332977295,-2.2175631523132324,3.6445071697235107,0.013613596558570862,-0.4799889326095581,0.3328278064727783,0.0025677939411252737,16.707103729248047,10.133113861083984,-47.21082305908203
293,-0.4819314181804657,0.3327520489692688,0.05537109449505806,-14.174717903137207,-12.113542556762695,-2.832369565963745,-3.3629820346832275,3.0549793243408203,-0.006933130323886871,-0.48196351528167725,0.33071401715278625,0.002498743124306202,16.445220947265625,10.238184928894043,-48.162437438964844
294,-0.48152413964271545,0.33275774121284485,0.05045470595359802,-20.650833129882812,-13.018017768859863,-9.698022842407227,-1.1406553983688354,2.855379819869995,-0.0012558922171592712,-0.47923025488853455,0.3313944339752197,0.0024029018823057413,16.443655014038086,10.219425201416016,-48.121070861816406
295,-0.4917789399623871,0.318736732006073,0.070429228246212,0.00568244606256485,-0.08228835463523865,-0.06856413185596466,-0.07035505026578903,-0.07168477773666382,0.007891044020652771,-0.48860952258110046,0.31994080543518066,0.002549820812419057,0.0,0.0,0.0
296,-0.4907936453819275,0.32007697224617004,0.06768493354320526,-0.14396193623542786,-0.16482996940612793,-14.474383354187012,0.011022768914699554,-0.07575901597738266,0.0740044042468071,-0.48733070492744446,0.31759604811668396,0.002434533555060625,8.710099220275879,12.699993133544922,-28.41046905517578
297,-0.4915981888771057,0.32107779383659363,0.06596328318119049,-9.941120147705078,-32.21540069580078,108.5558090209961,-5.166706562042236,-0.3652994632720947,-0.04626793414354324,-0.48431968688964844,0.3196331858634949,0.002501825802028179,6.910247325897217,18.390371322631836,-30.493619918823242
298,-0.4922981262207031,0.3212668001651764,0.06542765349149704,16.887088775634766,-35.008094787597656,150.3129119873047,-6.003714084625244,-4.2694902420043945,0.03276289254426956,-0.485102117061615,0.3171107769012451,0.0025718428660184145,-1.0499945878982544,5.548173904418945,-15.0696439743042
299,-0.49245432019233704,0.31892386078834534,0.06568526476621628,-0.08431760221719742,0.5849772691726685,-14.317916870117188,0.06032510846853256,-0.04021887853741646,0.025105051696300507,-0.4846700429916382,0.32145193219184875,0.002565693110227585,-2.031865119934082,-22.00120735168457,0.814156174659729
300,-0.49368950724601746,0.31900158524513245,0.0654781386256218,28.202157974243164,-4.054927825927734,59.85759735107422,-1.9498414993286133,-4.11598014831543,0.11313021928071976,-0.48826488852500916,0.3195441961288452,0.002544817514717579,-16.355632781982422,1.520150899887085,-5.738564491271973
301,-0.49396011233329773,0.31971636414527893,0.06548067927360535,9.211997985839844,-12.678895950317383,72.04243469238281,-3.7103588581085205,-1.6436519622802734,0.0763976201415062,-0.4898998737335205,0.32059067487716675,0.002575284568592906,3.927145481109619,9.93118953704834,-6.00230598449707
302,-0.49420061707496643,0.3194912075996399,0.06554003804922104,23.547210693359375,-4.450213432312012,80.45497131347656,-0.9638060927391052,-4.987069129943848,0.027377285063266754,-0.48710668087005615,0.31905844807624817,0.002543483627960086,-12.818343162536621,-11.594751358032227,-6.659673690795898
303,-0.4934522211551666,0.3184574246406555,0.06654932349920273,-0.3310023844242096,-0.013241566717624664,-14.378639221191406,-0.042834628373384476,0.10837975889444351,-0.04372745752334595,-0.48567843437194824,0.3178902268409729,0.0025283582508563995,7.298740863800049,-9.25579833984375,9.75268840789795
304,-0.49243611097335815,0.31686002016067505,0.06548832356929779,0.556979238986969,23.697975158691406,71.71453857421875,0.11394000798463821,-0.16574183106422424,0.042155973613262177,-0.4885082244873047,0.317619264125824,0.0024017991963773966,8.955241203308105,-12.472079277038574,-12.972694396972656
305,-0.4948854148387909,0.31632792949676514,0.06549806892871857,3.6875476837158203,2.296795606613159,-12.189923286437988,0.16202455759048462,-0.2256481945514679,0.06768817454576492,-0.4887487590312958,0.32076019048690796,0.002463320270180702,-22.74478530883789,-5.488177299499512,-0.41271233558654785
306,-0.49529382586479187,0.31709030270576477,0.06529371440410614,12.292378425598145,-37.980491638183594,110.27745056152344,-7.322150230407715,-2.2544305324554443,0.1263255476951599,-0.4836292564868927,0.321250855922699,0.0025154962204396725,4.515256404876709,15.944257736206055,-11.786176681518555
307,-0.49368295073509216,0.31503015756607056,0.06568797677755356,0.10091177374124527,0.7863094806671143,-13.930655479431152,-0.0013238117098808289,0.05190549045801163,-0.030854322016239166,-0.4864838421344757,0.3182767331600189,0.0024384160060435534,12.994053840637207,-20.788339614868164,3.8845975399017334
308,-0.49320903420448303,0.314100444316864,0.06521560251712799,5.2272629737854,-10.885406494140625,128.99163818359375,-1.2283095121383667,-2.1321871280670166,0.00999390333890915,-0.48907771706581116,0.3193492293357849,0.0024488496128469706,5.3055548667907715,-11.216083526611328,-15.197278022766113
309,-0.49519041180610657,0.3133409023284912,0.06533162295818329,9.486661911010742,8.919451713562012,-1.5835968255996704,0.6607576608657837,-0.8832213282585144,0.07747062295675278,-0.4837591052055359,0.3215986490249634,0.0024551202077418566,-20.380170822143555,-10.904884338378906,-2.2067928314208984
310,-0.4959462881088257,0.31442999839782715,0.06527809053659439,14.980961799621582,-44.27134323120117,122.29927825927734,-5.070927143096924,-4.889937400817871,0.0022064819931983948,-0.4870186150074005,0.3187907934188843,0.0025324856396764517,-3.9950828552246094,16.56560516357422,-7.6860456466674805
311,-0.4964769184589386,0.3123277723789215,0.06534147262573242,0.13728591799736023,1.2760224342346191,-14.457130432128906,-0.014501005411148071,0.0007394030690193176,-0.05638407543301582,-0.48993709683418274,0.32060912251472473,0.0024639912880957127,-5.550080299377441,-21.392210006713867,-0.4896366000175476
312,-0.4974551498889923,0.312546968460083,0.06523922830820084,35.86753463745117,-18.861652374267578,89.76183319091797,-5.42394495010376,-5.054803371429443,0.0823948010802269,-0.4880913197994232,0.3172607421875,0.002407552907243371,-13.73851203918457,6.464495658874512,-6.426884651184082
313,-0.49481910467147827,0.3113221824169159,0.06532424688339233,-8.184185028076172,-4.548336505889893,-11.505566596984863,-0.6064093708992004,0.5793306827545166,0.025854505598545074,-0.48740053176879883,0.3201112151145935,0.002422536490485072,25.24370574951172,-10.436173439025879,0.2531336545944214
314,-0.49421221017837524,0.31095486879348755,0.06518708169460297,-5.933027744293213,3.476036548614502,71.90172576904297,-0.2743970453739166,1.268286108970642,-0.08582805842161179,-0.4864383637905121,0.31967228651046753,0.002511821687221527,12.693840980529785,-10.388253211975098,-12.286026000976562
315,-0.49566879868507385,0.30924463272094727,0.06514022499322891,3.432856798171997,4.473045349121094,-12.035466194152832,0.3395087420940399,-0.18271198868751526,0.0890837237238884,-0.48490071296691895,0.319474995136261,0.0025529537815600634,-13.608625411987305,-16.0905704498291,-2.027297019958496
316,-0.4958861172199249,0.31007009744644165,0.06519978493452072,33.49244689941406,-43.10628128051758,154.04319763183594,-9.23453426361084,-3.5346410274505615,0.019194334745407104,-0.48572859168052673,0.319731742143631,0.002504075178876519,3.0130977630615234,16.677946090698242,-9.497650146484375
317,-0.49517983198165894,0.30755409598350525,0.06555433571338654,-0.10196364670991898,0.5710701942443848,-14.322269439697266,0.026213891804218292,-0.07024842500686646,0.0595523938536644,-0.4906768798828125,0.3208059072494507,0.0025646938011050224,7.406370162963867,-22.56944465637207,3.6673781871795654
318,-0.49581149220466614,0.30678462982177734,0.06484901905059814,22.21222686767578,-14.988370895385742,110.96224975585938,0.1253998577594757,-2.8908731937408447,0.023298315703868866,-0.48643484711647034,0.3221811056137085,0.002556860214099288,-6.658438205718994,-8.545839309692383,-13.855865478515625
319,-0.49378538131713867,0.3055398762226105,0.06517506390810013,-0.40393495559692383,0.16441944241523743,-14.321187019348145,0.05250035971403122,0.10808389633893967,-0.07179608941078186,-0.48608067631721497,0.3217899203300476,0.002565722679719329,18.880266189575195,-10.416173934936523,0.341778039932251
320,-0.49332448840141296,0.30553215742111206,0.06493674218654633,-2.298060417175293,-9.866779327392578,94.13387298583984,-0.12127425521612167,0.8348270058631897,0.10335565358400345,-0.4849797189235687,0.31906750798225403,0.0025046439841389656,12.415614128112793,-6.754232406616211,-13.699131965637207
321,-0.4947442412376404,0.3033134937286377,0.06501272320747375,0.488387793302536,0.40013089776039124,-14.24127197265625,-0.07949301600456238,-0.010697916150093079,-0.062130674719810486,-0.48966291546821594,0.3199032247066498,0.002478382783010602,-13.195999145507812,-17.921222686767578,-0.820341944694519
322,-0.49409595131874084,0.3098246157169342,0.06469504535198212,0.856309711933136,8.906667709350586,-12.796292304992676,0.3732529878616333,-0.10409834235906601,0.09211362153291702,-0.4871039390563965,0.3177722096443176,0.00254631694406271,1.0040067434310913,14.64802360534668,-11.358850479125977
323,-0.49428844451904297,0.3131183981895447,0.06408070027828217,21.465213775634766,159.93263244628906,106.33464813232422,1.3892346620559692,1.4110990762710571,0.35556280612945557,-0.49038219451904297,0.3194645643234253,0.00252581131644547,12.422595024108887,20.000469207763672,-21.295801162719727
324,-0.4936862289905548,0.3251335322856903,0.0659545436501503,29.35201072692871,163.46607971191406,41.16392517089844,10.22319507598877,-1.766278862953186,0.0676005408167839,-0.48711836338043213,0.3198963701725006,0.002405935898423195,-12.00645923614502,9.867453575134277,-2.3389358520507812
325,-0.494505375623703,0.3327771723270416,0.06724722683429718,1.2217450141906738,6.577494144439697,-12.910289764404297,0.2381097674369812,-0.0535484217107296,-0.05167562514543533,-0.4851400852203369,0.319243460893631,0.0025351406075060368,-14.476158142089844,11.934295654296875,-1.0912055969238281
326,-0.4938434660434723,0.33468425273895264,0.06613178551197052,-0.3461443781852722,0.09111740440130234,-14.177840232849121,0.017101779580116272,0.1089082881808281,-0.07099064439535141,-0.48640763759613037,0.32146531343460083,0.002568494062870741,8.517582893371582,18.788942337036133,-11.956439971923828
327,-0.49213916063308716,0.33650222420692444,0.06341344118118286,-0.0021948665380477905,0.6765943765640259,-14.546157836914062,-0.09749956429004669,-0.09105345606803894,-0.09730838239192963,-0.4865116477012634,0.32093486189842224,0.0024281353689730167,13.062485694885254,16.74244499206543,-26.4227237701416
328,-0.49112820625305176,0.3383265435695648,0.060312073677778244,0.17538070678710938,0.21586456894874573,-14.621133804321289,-0.00842093676328659,0.028177432715892792,0.08855686336755753,-0.4898495674133301,0.32223647832870483,0.002464722143486142,6.156376838684082,18.164976119995117,-28.047012329101562
329,-0.5227073431015015,0.26065945625305176,0.07057277858257294,-0.04349509999155998,0.08776106685400009,0.07837464660406113,-0.02081998437643051,0.014070570468902588,0.009589537978172302,-0.5207616686820984,0.2660410702228546,0.0025817204732447863,0.0,0.0,0.0
330,-0.5217585563659668,0.26207128167152405,0.06793863326311111,-0.16698431968688965,-0.27391675114631653,-14.573129653930664,-0.01370539516210556,-0.007879860699176788,-0.07840141654014587,-0.5252350568771362,0.26232853531837463,0.002447057981044054,7.594511985778809,12.955618858337402,-28.835132598876953
331,-0.5211406946182251,0.26391351222991943,0.06450261920690536,-18.65624237060547,-30.58852767944336,-14.970067977905273,-1.878239393234253,1.0680772066116333,-0.07680440694093704,-0.5270195603370667,0.26231828331947327,0.0024651300627738237,7.478593826293945,18.404512405395508,-30.991806030273438
332,-0.5207340717315674,0.2638930678367615,0.05989449471235275,-18.667116165161133,-10.520645141601562,-7.585993766784668,-2.0056204795837402,3.7830255031585693,-0.016800254583358765,-0.5193052291870117,0.26305943727493286,0.0025025210343301296,16.681747436523438,10.205277442932129,-47.654632568359375
333,-0.5202576518058777,0.26401856541633606,0.05501193180680275,-12.771920204162598,-6.913529396057129,-3.8320436477661133,-2.466736316680908,1.9313169717788696,0.1040295884013176,-0.5234369039535522,0.26705485582351685,0.0025775698013603687,16.468400955200195,10.245552062988281,-48.18321228027344
334,-0.5201188921928406,0.26399490237236023,0.0500907339155674,-32.657466888427734,-23.193885803222656,-7.706614017486572,-1.2642760276794434,1.889541745185852,-0.015341155230998993,-0.5248031616210938,0.2594839930534363,0.0024997068103402853,16.417633056640625,10.253555297851562,-48.08612823486328
