timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
356,-0.5210418701171875,0.298634797334671,0.06338778138160706,26.407867431640625,-11.575057029724121,79.44896697998047,-4.192361831665039,-4.014491081237793,0.1500891149044037,-0.5078812837600708,0.2955394387245178,0.002403234364464879,-8.511346817016602,6.121985912322998,-5.451934814453125
357,-0.5211585760116577,0.29877153038978577,0.06331437081098557,16.7269229888916,-24.014001846313477,71.9035873413086,-3.0497889518737793,-3.4080440998077393,-0.02606257051229477,-0.5069648027420044,0.2953493297100067,0.0024437650572508574,-4.606428146362305,2.9294703006744385,-5.64088249206543
358,-0.5214876532554626,0.2974177896976471,0.06365472823381424,-0.09822043776512146,-0.1919793039560318,-14.378254890441895,-0.022251643240451813,-0.08064866065979004,-0.04318142309784889,-0.5067211389541626,0.2957916557788849,0.0025826937053352594,-2.879070281982422,-14.169669151306152,1.7351868152618408
359,-0.5206344127655029,0.29598474502563477,0.06346430629491806,8.195108413696289,-15.95082950592041,32.509117126464844,2.0628228187561035,1.013349175453186,0.06725730746984482,-0.5075803399085999,0.29440295696258545,0.002500814152881503,7.8578667640686035,-10.276164054870605,-2.0298140048980713
360,-0.5204071402549744,0.2954227924346924,0.06413576006889343,0.07102853804826736,0.016051195561885834,-14.318450927734375,0.007920287549495697,-0.013623304665088654,-0.04829370230436325,-0.5077701210975647,0.29575982689857483,0.002567649120464921,0.21581745147705078,-6.689326763153076,6.2507429122924805
361,-0.5192784070968628,0.2933156490325928,0.06385243684053421,-0.07134183496236801,0.008555352687835693,-14.348108291625977,-0.015867583453655243,0.08520516008138657,-0.034056343138217926,-0.5069971680641174,0.2941541075706482,0.002589391777291894,10.027408599853516,-17.864831924438477,-3.601391077041626
362,-0.518789529800415,0.29366976022720337,0.06334120780229568,13.991990089416504,-32.564815521240234,121.72299194335938,-5.179786205291748,-2.9557735919952393,0.0044942572712898254,-0.5074827671051025,0.29491931200027466,0.002451014006510377,6.395614147186279,11.508012771606445,-10.095149993896484
363,-0.5194687247276306,0.29459476470947266,0.06342526525259018,6.774856090545654,-11.137544631958008,27.980989456176758,-1.503592848777771,-2.0767440795898438,0.07007906585931778,-0.5079060792922974,0.2936517298221588,0.0025521093048155308,-6.796194553375244,8.139019012451172,-4.173911094665527
364,-0.5200566649436951,0.2952680289745331,0.06333519518375397,19.70849609375,-23.873136520385742,80.45464324951172,-4.0982441902160645,-4.523445129394531,0.09128472954034805,-0.507602870464325,0.29443344473838806,0.002490220358595252,-8.978035926818848,6.670928955078125,-5.807634353637695
365,-0.5204052925109863,0.29450342059135437,0.06327938288450241,4.36112642288208,7.127554416656494,14.471423149108887,0.9796304702758789,-1.0946524143218994,-0.028101064264774323,-0.5080719590187073,0.294502317905426,0.00256596552208066,-4.253258228302002,-13.998651504516602,-3.584540367126465
366,-0.5200653672218323,0.29328396916389465,0.06412914395332336,-0.1020502820611,-0.046240344643592834,-14.275747299194336,-0.01135069876909256,0.030300088226795197,0.03396875411272049,-0.5063571929931641,0.29340678453445435,0.0024042343720793724,1.4008963108062744,-11.975976943969727,7.995094299316406
367,-0.5191205739974976,0.29096341133117676,0.06377945840358734,-0.09680633246898651,-0.04190614074468613,-14.289127349853516,0.012501917779445648,0.01316610723733902,0.01727300137281418,-0.5082549452781677,0.2937515079975128,0.002434446942061186,9.9568452835083,-16.804372787475586,-5.192679405212402
368,-0.5187044143676758,0.2916974425315857,0.06334755569696426,18.243803024291992,-32.515525817871094,141.3457794189453,-6.097968578338623,-3.970078945159912,0.007396206259727478,-0.5083890557289124,0.29590335488319397,0.002466224366798997,6.18829345703125,12.251917839050293,-10.82264232635498
369,-0.5195128321647644,0.2927563190460205,0.06322143971920013,9.931856155395508,-24.4995174407959,53.16708755493164,-2.435354232788086,-2.886197090148926,0.046233974397182465,-0.50773024559021,0.29477372765541077,0.002411081688478589,-7.1717119216918945,14.24305534362793,-4.31110954284668
370,-0.5199664235115051,0.2928912937641144,0.06318546086549759,17.695480346679688,-10.278401374816895,54.8586311340332,-1.202207326889038,-3.6353518962860107,0.07906805723905563,-0.5076877474784851,0.29519471526145935,0.0025650544557720423,-8.030112266540527,-4.807567596435547,-3.7232706546783447
371,-0.5200074315071106,0.2912214994430542,0.06379319727420807,-0.01826777309179306,0.37285804748535156,-14.293516159057617,0.07635252922773361,-0.009749509394168854,-0.011599726974964142,-0.5075808763504028,0.29543042182922363,0.0024736986961215734,-0.5644803047180176,-16.039587020874023,6.230800628662109
372,-0.5189494490623474,0.28897905349731445,0.06349299848079681,-0.18484827876091003,-0.1752043515443802,-14.39240837097168,0.0886639878153801,0.002997942268848419,0.07790832966566086,-0.5107067823410034,0.2950824499130249,0.002420795615762472,9.24424934387207,-15.556777954101562,-4.297479629516602
373,-0.5187541246414185,0.28962841629981995,0.06313899904489517,2.595400810241699,-28.95255470275879,99.33067321777344,-4.982756614685059,-1.4920849800109863,0.04086972028017044,-0.5070462822914124,0.2945483922958374,0.0025420470628887415,6.465847015380859,11.371081352233887,-11.053385734558105
374,-0.5196985602378845,0.2908302843570709,0.06302673369646072,8.352797508239746,-1.6480132341384888,13.780340194702148,-0.8789636492729187,-0.9712696075439453,0.006635092198848724,-0.5083089470863342,0.2951054275035858,0.0025889058597385883,-9.379746437072754,11.698583602905273,-5.663726806640625
375,-0.520575225353241,0.29137977957725525,0.06286599487066269,20.3445987701416,-25.165708541870117,80.31200408935547,-5.710853099822998,-2.5717201232910156,-0.0961267426609993,-0.5067377686500549,0.2952611446380615,0.0024563935585319996,-6.894852161407471,12.311241149902344,-8.69611930847168
376,-0.5210369825363159,0.2913805842399597,0.06271589547395706,12.735090255737305,-8.009774208068848,62.75852966308594,-1.346697449684143,-3.3857507705688477,0.1227821335196495,-0.5081343650817871,0.29575178027153015,0.00256595341488719,-5.549424648284912,-6.992023468017578,-6.440686225891113
377,-0.521181046962738,0.28971099853515625,0.06350354850292206,-0.17830109596252441,0.008281178772449493,-14.424352645874023,0.08660464733839035,0.023269452154636383,0.08997730165719986,-0.507179319858551,0.2955586910247803,0.002506008604541421,-0.2943943738937378,-16.022686004638672,6.581274032592773
378,-0.5201366543769836,0.2876664400100708,0.06306546181440353,-0.19110912084579468,-0.15878677368164062,-14.29395580291748,0.030253462493419647,0.06389284878969193,0.02283727377653122,-0.5079737305641174,0.293923556804657,0.0024522908497601748,9.290493965148926,-15.682672500610352,-4.483623504638672
379,-0.5200939178466797,0.2881442606449127,0.06271066516637802,7.195612907409668,-27.917943954467773,107.84906768798828,-4.716109275817871,-1.7162593603134155,-0.035975486040115356,-0.5074647665023804,0.2964458763599396,0.0025882916525006294,6.408257484436035,11.545409202575684,-11.063344955444336
380,-0.5210342407226562,0.2893209457397461,0.06258303672075272,10.37187671661377,-23.137149810791016,65.85084533691406,-3.9277267456054688,-3.679737091064453,0.07252580672502518,-0.5072842240333557,0.294000506401062,0.002410948509350419,-9.179447174072266,15.742033004760742,-5.898165702819824
381,-0.5219439268112183,0.2903018295764923,0.06251022964715958,9.782981872558594,-3.035851240158081,20.99044418334961,-1.5600759983062744,-1.6582763195037842,0.09480836242437363,-0.507326066493988,0.29477134346961975,0.002468429272994399,-9.160988807678223,3.7204296588897705,-3.68887996673584
382,-0.5231452584266663,0.29103320837020874,0.06243149936199188,27.762598037719727,-15.991411209106445,88.11370086669922,-5.011321544647217,-2.7472572326660156,-0.07459163665771484,-0.5088663697242737,0.29551759362220764,0.002492644591256976,-8.052783012390137,10.303150177001953,-7.300088882446289
383,-0.5238811373710632,0.2917626202106476,0.06215936318039894,24.460708618164062,-20.403352737426758,70.74470520019531,-4.738985061645508,-2.434741497039795,-0.08526157587766647,-0.50760418176651,0.2937755286693573,0.0025312143843621016,-7.33381462097168,11.312675476074219,-6.210847854614258
384,-0.5242734551429749,0.2918562889099121,0.06217975541949272,14.126935005187988,-8.850151062011719,66.72845458984375,-2.9045255184173584,-3.2019174098968506,0.05217214673757553,-0.5084232091903687,0.294221967458725,0.002560859080404043,-5.275638580322266,-1.775994062423706,-7.094016075134277
385,-0.5246044993400574,0.29078781604766846,0.062323812395334244,-0.12260287255048752,0.1752832531929016,-14.36610221862793,0.07093530148267746,-0.05792754143476486,0.03490700572729111,-0.5083028674125671,0.2961312234401703,0.0025106542743742466,-1.5761446952819824,-11.39866828918457,1.3734204769134521
386,-0.5235713124275208,0.2892894148826599,0.06219548359513283,6.8007402420043945,-5.881602764129639,6.813028335571289,0.4380151927471161,0.5815067291259766,0.03874138742685318,-0.5059964656829834,0.29315441846847534,0.0025857791770249605,8.73653507232666,-12.391825675964355,-1.9420969486236572
387,-0.5231118202209473,0.28972843289375305,0.06220033019781113,0.1722128689289093,-0.43497833609580994,-14.466092109680176,0.03366773575544357,-0.07783094048500061,-0.09336766600608826,-0.5092409253120422,0.29440292716026306,0.002580601954832673,1.8572837114334106,3.1356303691864014,0.4495563507080078
388,-0.5098375082015991,0.2780218720436096,0.07054834812879562,-0.0916224867105484,0.03421124070882797,-0.02633245289325714,0.07982207089662552,-0.06751036643981934,-0.05973600968718529,-0.5045527815818787,0.2807650566101074,0.002422594465315342,0.0,0.0,0.0
389,-0.5088781714439392,0.27649006247520447,0.06755754351615906,-0.11242716014385223,0.160254567861557,-14.451927185058594,-0.02960795909166336,0.04769741743803024,0.04174613207578659,-0.5045207142829895,0.2822995185852051,0.0024667808320373297,7.821141242980957,-13.141437530517578,-30.55191993713379
390,-0.5091991424560547,0.27699217200279236,0.0656580850481987,-21.68566131591797,-0.9895671010017395,33.26703643798828,0.2893637716770172,1.0780868530273438,-0.013889066874980927,-0.5049278140068054,0.28262436389923096,0.0025234916247427464,5.744984149932861,12.323973655700684,-29.876310348510742
391,-0.5103185176849365,0.27785080671310425,0.0651996061205864,19.14797019958496,-46.594635009765625,132.20602416992188,-5.036309242248535,-3.7963063716888428,0.17115643620491028,-0.5039247870445251,0.28252413868904114,0.0024033929221332073,-4.643130302429199,16.07806968688965,-12.22541332244873
392,-0.5108440518379211,0.2774122357368469,0.06531871110200882,5.448211193084717,4.605301380157471,9.902617454528809,0.31821560859680176,-1.170249104499817,0.028976403176784515,-0.5039167404174805,0.28104719519615173,0.0025669196620583534,-6.450261116027832,-10.037826538085938,-3.2195303440093994
393,-0.5106948614120483,0.276023268699646,0.06557635217905045,-0.013404279947280884,0.09291591495275497,-14.4779052734375,0.013180099427700043,-0.0694054365158081,0.021408841013908386,-0.5056929588317871,0.2826403081417084,0.0025686498265713453,1.7317731380462646,-12.30323600769043,3.6354072093963623
394,-0.5095288157463074,0.27411597967147827,0.06540963053703308,-0.09481655061244965,-0.17382559180259705,-14.315922737121582,-0.07661803066730499,0.008654072880744934,0.06346116214990616,-0.5069780945777893,0.2829102873802185,0.0025226541329175234,10.059107780456543,-14.623964309692383,-3.458550214767456
395,-0.5092005729675293,0.2743724286556244,0.06529682129621506,2.0170605182647705,-28.097118377685547,87.6192626953125,-1.5469756126403809,-1.2544397115707397,0.06352972239255905,-0.5055388808250427,0.2824796438217163,0.002513719256967306,6.835933685302734,10.309980392456055,-10.437837600708008
396,-0.5099849700927734,0.27534574270248413,0.065253347158432,29.12490463256836,-20.116390228271484,88.94474029541016,-5.474633693695068,-3.814899444580078,0.1722463071346283,-0.5056331753730774,0.28425711393356323,0.0024878792464733124,-9.369617462158203,12.649730682373047,-5.253909111022949
397,-0.5104142427444458,0.2752905488014221,0.06522125750780106,23.260602951049805,-13.67918872833252,88.14006805419922,-3.171764850616455,-4.038017749786377,0.12251537293195724,-0.5037070512771606,0.2819332480430603,0.002497594803571701,-5.322282791137695,-2.409181833267212,-7.220495223999023
398,-0.5102624893188477,0.27409133315086365,0.0655246302485466,-0.16672296822071075,0.15613099932670593,-14.75124740600586,-0.11288844048976898,0.07765505462884903,-0.0471794493496418,-0.5060081481933594,0.2828652858734131,0.002435258124023676,-0.39151209592819214,-11.339109420776367,2.8742995262145996
399,-0.5091786980628967,0.27228400111198425,0.06542974710464478,-0.029457546770572662,0.42750146985054016,-14.358366012573242,0.03615777939558029,-0.05247260257601738,-0.01656339317560196,-0.5044863820075989,0.2828797996044159,0.0024665456730872393,9.589327812194824,-15.239083290100098,-2.4737374782562256
400,-0.5088204145431519,0.27275288105010986,0.06522031873464584,11.973849296569824,-20.61724090576172,96.9342269897461,-4.177842617034912,-1.0654962062835693,0.03533851355314255,-0.5052151083946228,0.2836698889732361,0.0025843409821391106,7.12349796295166,9.277952194213867,-10.027711868286133
401,-0.5098392367362976,0.2741304039955139,0.06520169228315353,11.30024528503418,-22.630285263061523,49.09820556640625,-3.5411815643310547,-2.0433671474456787,0.15912684798240662,-0.5057085752487183,0.28245946764945984,0.0025517286267131567,-7.839652061462402,17.42092514038086,-4.508801460266113
402,-0.5105130076408386,0.27458521723747253,0.06507908552885056,3.822688102722168,3.390197992324829,-5.149843215942383,0.1705348789691925,-0.19940146803855896,-0.005137816071510315,-0.5058414936065674,0.2831679582595825,0.002555921208113432,-8.426051139831543,-0.8804710507392883,-4.638535499572754
403,-0.511466383934021,0.27534976601600647,0.06441298127174377,32.86095428466797,-10.198793411254883,172.03530883789062,-8.576558113098145,-3.2707271575927734,0.11633200198411942,-0.5053039789199829,0.2808946669101715,0.002574523678049445,1.7203056812286377,10.23111343383789,-20.072734832763672
404,-0.5125354528427124,0.2767660617828369,0.06451861560344696,16.37632179260254,-24.070600509643555,65.89131927490234,-4.597731590270996,-2.871040105819702,0.14443835616111755,-0.5072956681251526,0.28311532735824585,0.002526637399569154,-8.125836372375488,18.04438591003418,-4.722415924072266
405,-0.5128152966499329,0.27685362100601196,0.06436857581138611,20.323884963989258,-2.8777215480804443,53.70925521850586,-2.0182549953460693,-3.2238552570343018,0.013645194470882416,-0.5054017901420593,0.2827956974506378,0.002471034647896886,-7.398892402648926,-5.083166599273682,-4.641931533813477
406,-0.5130451321601868,0.2751343548297882,0.06514091789722443,-0.49044543504714966,-0.15003414452075958,-14.647541046142578,0.1495831310749054,0.013140350580215454,0.07076115161180496,-0.5054138898849487,0.28180640935897827,0.0024393948260694742,-0.0016013383865356445,-14.533110618591309,7.073184013366699
