timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
99,-0.5190690755844116,0.29799312353134155,0.06215857341885567,2.254235029220581,3.3729968070983887,-1.6373934745788574,0.6981063485145569,-0.46596381068229675,-0.02315860241651535,-0.50830078125,0.2929255962371826,0.002453367691487074,-5.711570739746094,-14.997639656066895,-2.245288610458374
100,-0.5196296572685242,0.29880446195602417,0.06205999478697777,36.69181823730469,-33.81538009643555,166.44032287597656,-6.675328731536865,-6.207043170928955,-0.10288549214601517,-0.5036501288414001,0.2937055230140686,0.0025931273121386766,-6.16519832611084,8.623303413391113,-11.052252769470215
101,-0.520388126373291,0.29729074239730835,0.062075044959783554,1.5846474170684814,0.0472746416926384,25.43849754333496,0.9698494672775269,-1.0497690439224243,0.054468490183353424,-0.5034672617912292,0.2931807339191437,0.0025505335070192814,-4.563339710235596,-15.31573486328125,-3.519418954849243
102,-0.5223183035850525,0.29788699746131897,0.061623696237802505,12.877802848815918,-14.940101623535156,82.54792022705078,-1.2590968608856201,-3.5156946182250977,-0.029339499771595,-0.5059219598770142,0.2926267683506012,0.0024048765189945698,-14.78242015838623,4.73008918762207,-8.693111419677734
103,-0.5117197036743164,0.30440059304237366,0.07011190801858902,-0.02796970307826996,-0.023307815194129944,-0.03755039721727371,-0.08122386038303375,0.01980682462453842,-0.01236533373594284,-0.5176109075546265,0.3049015402793884,0.002579123480245471,0.0,0.0,0.0
104,-0.5106194615364075,0.30468666553497314,0.06519481539726257,-0.12726446986198425,-0.06787922978401184,-14.56725788116455,0.046214111149311066,-0.06710126996040344,-0.017401665449142456,-0.5131902694702148,0.30649033188819885,0.0024367377627640963,9.96810245513916,3.277801990509033,-52.16505813598633
105,-0.5124367475509644,0.30522987246513367,0.0627557635307312,16.542898178100586,-31.070444107055664,238.35336303710938,-6.716326713562012,-2.6916985511779785,-0.06323808431625366,-0.5117534399032593,0.30792900919914246,0.002595021855086088,2.909457206726074,3.8286638259887695,-45.63508987426758
106,-0.5131132006645203,0.30521824955940247,0.06265399605035782,19.561481475830078,-17.220077514648438,80.3807144165039,-2.3421831130981445,-3.2925992012023926,-0.0640040934085846,-0.5193023085594177,0.3066050112247467,0.0025289321783930063,-8.11418628692627,0.2384902536869049,-8.108796119689941
107,-0.5133367776870728,0.3048666715621948,0.06252787262201309,12.93836784362793,8.35381031036377,41.68389892578125,2.319509744644165,-2.6475167274475098,0.0021006688475608826,-0.5168811082839966,0.3086634874343872,0.0025269868783652782,-6.810182571411133,-13.031716346740723,-5.357842445373535
108,-0.5146040916442871,0.3064354658126831,0.062434256076812744,-0.17258679866790771,-4.171106338500977,-10.01720142364502,-0.3014023005962372,-0.005192898213863373,-0.00283639132976532,-0.5162004828453064,0.30529072880744934,0.0025497782044112682,-11.738370895385742,14.550950050354004,-3.7495908737182617
109,-0.5160735845565796,0.30716633796691895,0.06188204512000084,-6.104055881500244,-21.940624237060547,112.6458740234375,-3.6328678131103516,-0.09182901680469513,-0.07695687562227249,-0.5180439352989197,0.3035532534122467,0.002438640221953392,3.1646454334259033,11.242621421813965,-23.21826171875
110,-0.5182412266731262,0.3076803684234619,0.061458755284547806,-0.14992283284664154,0.03161933273077011,-13.825911521911621,-0.03503590077161789,0.021226420998573303,-0.05764942243695259,-0.5192664861679077,0.30981966853141785,0.0025989902205765247,-15.699187278747559,1.5297489166259766,-6.611520767211914
111,-0.5192701816558838,0.30831873416900635,0.05974102020263672,-8.170116424560547,-14.9757080078125,-7.720080852508545,-2.6116552352905273,0.8455434441566467,-0.010963581502437592,-0.5179234743118286,0.3051754832267761,0.0025798112619668245,2.324638843536377,13.477339744567871,-19.4303035736084
112,-0.5185999274253845,0.3079577088356018,0.05434376001358032,-16.720693588256836,-3.6592836380004883,-8.271486282348633,-0.9552261233329773,4.0063862800598145,-0.09433580189943314,-0.5123115181922913,0.30750492215156555,0.0025764438323676586,16.896583557128906,4.852955341339111,-55.85215759277344
113,-0.5182982087135315,0.30797436833381653,0.04854550585150719,-17.078533172607422,-3.6067652702331543,-8.180817604064941,-0.544624388217926,4.6805267333984375,-0.005677260458469391,-0.5165785551071167,0.3072720170021057,0.002508735517039895,16.79000473022461,4.993391036987305,-56.557899475097656
114,-0.5177254676818848,0.307965487241745,0.04318743199110031,8.738325119018555,-8.4072847366333,68.3819351196289,-3.8180019855499268,3.2300291061401367,0.0036582499742507935,-0.5122424960136414,0.3052651882171631,0.0025401506572961807,16.805675506591797,4.996879577636719,-56.56698226928711
115,-0.44774919748306274,0.2710265815258026,0.07188569009304047,-0.08763311803340912,0.07823353260755539,0.013212956488132477,0.09155578166246414,-0.093663789331913,0.026395313441753387,-0.4547719359397888,0.2675011157989502,0.002419243799522519,0.0,0.0,0.0
116,-0.4466022551059723,0.27158138155937195,0.0671650767326355,-0.18559831380844116,0.022242873907089233,-14.573892593383789,0.032684676349163055,-0.08171859383583069,-0.03554961085319519,-0.4525008499622345,0.2642679512500763,0.0024738642387092113,10.000773429870605,3.369307518005371,-51.926658630371094
117,-0.4474450945854187,0.2721526622772217,0.06376336514949799,13.988638877868652,-31.703935623168945,181.80711364746094,-4.879650115966797,-2.250537633895874,-0.04226597771048546,-0.4517911672592163,0.2660782039165497,0.0024482079315930605,2.9267303943634033,3.822408676147461,-45.65647506713867
118,-0.4455973505973816,0.2711447477340698,0.06370236724615097,-17.38113784790039,-1.8115817308425903,25.3011417388916,0.5704532265663147,1.849353313446045,0.012134373188018799,-0.45117127895355225,0.27024200558662415,0.0024457918480038643,28.845806121826172,-10.821709632873535,-7.0102057456970215
119,-0.4447633624076843,0.26951223611831665,0.06362409889698029,12.539011001586914,2.88232421875,21.137035369873047,-0.5424074530601501,0.9190701246261597,0.1038864478468895,-0.45427754521369934,0.26903748512268066,0.002469993894919753,7.0248918533325195,-16.585355758666992,-3.8641273975372314
120,-0.44375014305114746,0.2681758403778076,0.06372849643230438,-8.943132400512695,3.32161545753479,-7.401702880859375,0.14647457003593445,0.6027330160140991,-0.00994255393743515,-0.4524651765823364,0.2704789936542511,0.0024129000958055258,13.753432273864746,-11.863327980041504,-4.0963521003723145
121,-0.4449671804904938,0.26878321170806885,0.06298007071018219,30.557334899902344,-28.123083114624023,242.35443115234375,-6.143571376800537,-4.605385780334473,0.06293397396802902,-0.45210132002830505,0.2679809629917145,0.0025118403136730194,-4.155356407165527,-2.998546600341797,-32.05088806152344
122,-0.4461875855922699,0.2691323757171631,0.06289520114660263,12.202312469482422,-15.455657005310059,53.36446762084961,-1.8130282163619995,-5.474441051483154,-0.1109541803598404,-0.45102375745773315,0.26715657114982605,0.0025155912153422832,-15.48526668548584,2.1139941215515137,-3.9546332359313965
123,-0.44722509384155273,0.26950302720069885,0.06295578181743622,12.432010650634766,-0.37815555930137634,29.756256103515625,-0.2703015208244324,-2.1557343006134033,0.040701724588871,-0.4525771141052246,0.269327849149704,0.00247005932033062,-12.394835472106934,-2.576021671295166,-7.156571388244629
124,-0.44877034425735474,0.2704784572124481,0.0627092495560646,33.026100158691406,-30.320510864257812,135.59107971191406,-7.261183261871338,-4.068814754486084,-0.01516735553741455,-0.45630908012390137,0.2685953378677368,0.00252347020432353,-10.178704261779785,16.12489891052246,-10.988828659057617
125,-0.4496763348579407,0.2699138820171356,0.062494225800037384,3.4198861122131348,3.6634225845336914,-11.580353736877441,0.09372424334287643,-0.1942565143108368,-0.06941588222980499,-0.4483083188533783,0.2728481590747833,0.0025177481584250927,-10.820499420166016,-7.023011207580566,-2.956904172897339
126,-0.4507560133934021,0.27064356207847595,0.062293343245983124,32.27632141113281,-47.219635009765625,188.55169677734375,-9.828261375427246,-5.0302815437316895,-0.1146695539355278,-0.4498995244503021,0.26800164580345154,0.0024503448512405157,-1.5983996391296387,17.10688591003418,-13.380846977233887
127,-0.4510871171951294,0.26908937096595764,0.06229252368211746,5.546934127807617,-19.508325576782227,34.71448516845703,1.6345728635787964,-0.698278546333313,0.066883884370327,-0.45103245973587036,0.26701533794403076,0.0024862345308065414,-2.590036630630493,-16.849815368652344,-1.498398780822754
128,-0.45166224241256714,0.2690144181251526,0.06213921308517456,21.525001525878906,8.493303298950195,87.60701751708984,-1.5155104398727417,-2.9116880893707275,-0.05174810439348221,-0.44980254769325256,0.27315860986709595,0.0024207038804888725,-6.084259986877441,-11.82485294342041,-11.006242752075195
129,-0.4534400701522827,0.2700421214103699,0.06203944981098175,3.6922569274902344,-7.221322059631348,-2.7326242923736572,-0.7676776051521301,-0.4886215329170227,-0.009429484605789185,-0.4506334066390991,0.26863667368888855,0.0025552695151418447,-15.222476959228516,12.306124687194824,-4.280645370483398
130,-0.4547848403453827,0.27052828669548035,0.0614788681268692,9.328680038452148,-49.85745620727539,136.1377716064453,-3.240678548812866,-0.7329968810081482,-0.26394814252853394,-0.454959899187088,0.27046433091163635,0.0025988202542066574,2.197523593902588,11.066113471984863,-16.97623062133789
131,-0.4554232656955719,0.26899418234825134,0.06139885634183884,3.872124195098877,2.045299530029297,24.57211685180664,1.7738136053085327,-1.0602253675460815,0.03158330172300339,-0.45230817794799805,0.26680928468704224,0.002441432559862733,-5.017454147338867,-16.05817985534668,-3.1698999404907227
132,-0.4572606086730957,0.269599050283432,0.061040107160806656,-1.1368592977523804,0.1602686643600464,-12.188838958740234,0.03913148492574692,0.04257480055093765,0.04782182723283768,-0.4537597596645355,0.26748982071876526,0.002461252734065056,-14.163281440734863,6.381402015686035,-5.903481960296631
133,-0.4586784243583679,0.2702539563179016,0.05951009318232536,-17.261335372924805,-26.025634765625,-6.791407108306885,-2.4189133644104004,1.4731481075286865,-0.23316171765327454,-0.4485243558883667,0.26457715034484863,0.0024521551094949245,1.8954248428344727,13.47023868560791,-19.24968147277832
134,-0.4579726457595825,0.26996350288391113,0.05422845482826233,-12.682400703430176,-3.340346097946167,-10.118568420410156,-0.6876785159111023,2.503352642059326,0.022017277777194977,-0.4503958225250244,0.2705138921737671,0.0025810475926846266,17.486244201660156,4.1139702796936035,-54.22450256347656
135,-0.45743703842163086,0.2700243592262268,0.049518849700689316,11.482857704162598,-33.54573059082031,144.9131622314453,-5.196539402008057,-0.30245381593704224,0.07410126179456711,-0.4520234763622284,0.2700636684894562,0.0025333159137517214,15.971464157104492,4.84611177444458,-56.0865478515625
136,-0.45651623606681824,0.26997485756874084,0.046910323202610016,-29.350122451782227,0.8895555138587952,40.11747741699219,-0.9132916927337646,5.902836799621582,0.028365276753902435,-0.4533480107784271,0.26945775747299194,0.002439775737002492,27.737136840820312,-1.8748732805252075,-36.628780364990234
137,-0.4558192789554596,0.2701573967933655,0.04274161905050278,-20.92237663269043,-18.770166397094727,45.77755355834961,-1.4399402141571045,1.8960280418395996,-0.006508201360702515,-0.4528389275074005,0.26646655797958374,0.0025844343472272158,20.10808563232422,3.3154659271240234,-52.0194091796875
138,-0.5088952779769897,0.3220047354698181,0.07034242898225784,0.02127673476934433,-0.0933438166975975,-0.055157143622636795,0.03229730576276779,-0.033408597111701965,-0.05902869626879692,-0.5117629170417786,0.32520219683647156,0.0025340146385133266,0.0,0.0,0.0
139,-0.5078769326210022,0.32217711210250854,0.06564830243587494,-0.1410100758075714,-0.14259126782417297,-14.510994911193848,0.08228201419115067,-0.0946645587682724,0.0907132551074028,-0.5067136287689209,0.3242858052253723,0.002561039524152875,9.301717758178711,3.0766148567199707,-51.71580505371094
140,-0.5090029835700989,0.3230757415294647,0.06273581087589264,-7.533735752105713,-18.69962501525879,126.53873443603516,-0.5503027439117432,-0.47982344031333923,0.014718055725097656,-0.5069933533668518,0.3231537640094757,0.0025592080783098936,2.9585413932800293,3.8670148849487305,-45.626564025878906
141,-0.5097357630729675,0.32352349162101746,0.06177743151783943,34.37325668334961,-31.604957580566406,225.2216339111328,-7.564268589019775,-3.7903082370758057,0.13808104395866394,-0.5096105933189392,0.3244929909706116,0.002535784849897027,4.341152191162109,7.342380046844482,-26.354604721069336
142,-0.5083926320075989,0.3225856423377991,0.06164440140128136,-0.38711419701576233,3.363316059112549,-0.1639409363269806,2.0090150833129883,1.1221611499786377,-0.04787549003958702,-0.5057810544967651,0.3262006938457489,0.0025393611285835505,13.938700675964355,-11.086874961853027,-3.72605037689209
143,-0.5084556937217712,0.323880136013031,0.05897749960422516,-0.07622598111629486,3.791459560394287,-12.037663459777832,0.0944797471165657,-0.13225910067558289,0.04479257017374039,-0.5110986232757568,0.3239079713821411,0.002534720581024885,-4.321626663208008,-2.9423694610595703,-34.92483139038086
144,-0.5079789161682129,0.32467713952064514,0.054813019931316376,-11.839129447937012,0.26549628376960754,-10.520051002502441,0.1341242790222168,2.623331308364868,-0.0204918310046196,-0.5065498352050781,0.326851487159729,0.0025243686977773905,10.812460899353027,7.261585235595703,-41.45597457885742
145,-0.5076570510864258,0.3250085711479187,0.04941249266266823,-23.954713821411133,-2.2386395931243896,-5.3052287101745605,-0.6540898084640503,3.7486751079559326,-0.02684997022151947,-0.5051009058952332,0.3256533145904541,0.002525579184293747,16.600444793701172,4.986816883087158,-56.40168380737305
146,-0.5072658061981201,0.3249061703681946,0.04373188316822052,-47.56178665161133,-14.751934051513672,-0.04971107095479965,-1.1847821474075317,2.8734376430511475,-0.0169195756316185,-0.5090949535369873,0.32374000549316406,0.00256403093226254,16.881263732910156,5.011165618896484,-56.62919235229492
147,-0.5221315622329712,0.30740612745285034,0.0716998502612114,0.04345334321260452,-0.00895766168832779,0.05666971951723099,-0.02698124200105667,0.06004510074853897,-0.09415815025568008,-0.5151901841163635,0.30191633105278015,0.002555396407842636,0.0,0.0,0.0
148,-0.5208969116210938,0.30756813287734985,0.06672148406505585,-0.15159422159194946,0.022338666021823883,-14.613409996032715,0.018897339701652527,0.0008675679564476013,0.027519218623638153,-0.5148469805717468,0.30959585309028625,0.0024479618296027184,9.935149192810059,3.280758857727051,-52.167518615722656
149,-0.5218644142150879,0.3081851601600647,0.0637936070561409,24.770545959472656,-48.136959075927734,253.60621643066406,-5.917716979980469,-3.8712687492370605,0.08730817586183548,-0.5154315233230591,0.30529919266700745,0.0024071945808827877,2.948786497116089,3.8294315338134766,-45.6707763671875
150,-0.5197633504867554,0.3071061968803406,0.0638580322265625,-12.004767417907715,4.305895805358887,-5.441743850708008,0.28379255533218384,0.6416375637054443,0.06103139370679855,-0.5144269466400146,0.3045182526111603,0.002531065372750163,25.892215728759766,-13.013283729553223,-2.7763020992279053
151,-0.5207157135009766,0.30739855766296387,0.06306198239326477,29.230329513549805,-42.4813346862793,242.70826721191406,-5.37803840637207,-4.457881450653076,-0.024511098861694336,-0.5166698098182678,0.3033987879753113,0.002513115294277668,-3.7270145416259766,-3.8454673290252686,-33.811519622802734
