timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
587,-0.5520563125610352,0.3104016184806824,0.06494118273258209,11.98200798034668,3.705916404724121,12.9161376953125,-0.350668340921402,-1.2760097980499268,-0.06170531362295151,-0.5361816883087158,0.30451852083206177,0.002500000409781933,-4.731837272644043,0.15988880395889282,-4.861007213592529
588,-0.5286242961883545,0.3424364924430847,0.07050089538097382,0.0,0.0,0.0,0.0,0.0,0.0,-0.5297871232032776,0.340918630361557,0.0024999999441206455,0.0,0.0,0.0
589,-0.5280682444572449,0.3421846926212311,0.068360835313797,0.2240065634250641,0.27856844663619995,-14.195992469787598,-0.09963944554328918,-0.01644488424062729,-0.00020309467799961567,-0.5297871232032776,0.340918630361557,0.002500000409781933,4.817975044250488,-1.896674394607544,-23.261579513549805
590,-0.5298513174057007,0.34239816665649414,0.06632688641548157,2.6246235370635986,-25.281160354614258,230.68080139160156,-5.521205425262451,-0.2743651568889618,-0.07371846586465836,-0.5297871232032776,0.340918630361557,0.002500000409781933,4.55314302444458,0.04969516396522522,-39.6606559753418
591,-0.5310440063476562,0.3424181640148163,0.06568767130374908,-0.1934421956539154,-0.015882670879364014,-14.31336784362793,-0.0011940430849790573,-0.022223832085728645,-0.00012981152394786477,-0.5297871232032776,0.340918630361557,0.002500000409781933,-7.060750961303711,0.14296028017997742,-6.373181343078613
592,-0.5311733484268188,0.34155261516571045,0.06294034421443939,-2.643428325653076,-2.507974624633789,-14.144146919250488,-0.15120992064476013,0.13820882141590118,-0.0036448242608457804,-0.5297871232032776,0.340918630361557,0.002500000409781933,5.556768417358398,-1.2043006420135498,-30.38301658630371
593,-0.5310779213905334,0.3415783643722534,0.05855870246887207,-3.9597482681274414,-0.9187443852424622,-13.168408393859863,-0.1842181235551834,0.8091514110565186,-0.0037049755919724703,-0.5297871232032776,0.340918630361557,0.002500000409781933,3.263810634613037,1.5009040832519531,-43.578529357910156
594,-0.5311031937599182,0.34179478883743286,0.05360253155231476,-4.380542755126953,-3.1446008682250977,-13.45397663116455,-0.3975498676300049,0.5684778690338135,-0.003731923643499613,-0.5297871232032776,0.340918630361557,0.002500000409781933,1.9912993907928467,2.9339096546173096,-46.90685272216797
595,-0.5310444831848145,0.3418598771095276,0.04849463701248169,0.5624760985374451,-0.7066816687583923,-13.543604850769043,-0.49147677421569824,0.6401577591896057,0.012463930994272232,-0.5297871232032776,0.340918630361557,0.002500000409781933,1.9754893779754639,2.95141863822937,-46.988136291503906
596,-0.4569804072380066,0.29259100556373596,0.07049787044525146,0.0,0.0,0.0,0.0,0.0,0.0,-0.45473742485046387,0.29335907101631165,0.0024999999441206455,0.0,0.0,0.0
597,-0.4563748836517334,0.29246634244918823,0.06827101111412048,-0.05521134287118912,0.03624601662158966,-14.459728240966797,0.0005875694332644343,0.0010680078994482756,2.003919507842511e-05,-0.45473742485046387,0.29335907101631165,0.002500000409781933,4.7266130447387695,-1.7839548587799072,-23.293514251708984
598,-0.45556557178497314,0.29283827543258667,0.06437036395072937,1.0122641324996948,2.6964211463928223,-13.386880874633789,0.14130572974681854,-0.05575525015592575,0.0012389249168336391,-0.45473742485046387,0.29335907101631165,0.002500000409781933,4.604334831237793,-0.003286123275756836,-39.506004333496094
599,-0.45515480637550354,0.29310736060142517,0.05945493280887604,-0.7210456728935242,-0.07351484894752502,-14.416754722595215,0.00048542965669184923,0.03908117860555649,0.0003378425317350775,-0.45473742485046387,0.29335907101631165,0.002500000409781933,2.1060357093811035,2.80906081199646,-46.519283294677734
600,-0.45508313179016113,0.293486088514328,0.05444297194480896,-3.003138303756714,-0.35106462240219116,-13.829891204833984,-0.02439446747303009,0.3013753294944763,0.0007909478154033422,-0.45473742485046387,0.29335907101631165,0.002500000409781933,2.00046968460083,2.9279887676239014,-46.88440704345703
601,-0.45508143305778503,0.29378870129585266,0.049458712339401245,-2.362907648086548,-0.01262305025011301,-12.510656356811523,-0.5718138813972473,1.0245704650878906,-0.008568628691136837,-0.45473742485046387,0.29335907101631165,0.002500000409781933,1.9788334369659424,2.949317216873169,-46.932777404785156
602,-0.45601868629455566,0.2582867741584778,0.07049834728240967,0.0,0.0,0.0,0.0,0.0,0.0,-0.45449620485305786,0.2629624307155609,0.0024999999441206455,0.0,0.0,0.0
603,-0.45541542768478394,0.2581474483013153,0.06830695271492004,-0.049007073044776917,0.03943756967782974,-14.45576000213623,0.00259490218013525,0.001785478089004755,0.0006213294109329581,-0.45449620485305786,0.2629624307155609,0.002500000409781933,4.724564552307129,-1.7511088848114014,-23.33635711669922
604,-0.45594143867492676,0.2584928870201111,0.06590205430984497,27.76727294921875,-25.462312698364258,241.21771240234375,-7.522702693939209,-3.5535080432891846,-0.011777656152844429,-0.45449620485305786,0.2629624307155609,0.002500000409781933,4.594749927520752,0.006959497928619385,-39.53606414794922
605,-0.4571760892868042,0.2585855722427368,0.06551295518875122,0.88852459192276,-29.109752655029297,132.51795959472656,-1.9233686923980713,-3.3684659004211426,-0.06000182405114174,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-4.241693496704102,0.9428627490997314,-19.22062873840332
606,-0.45758262276649475,0.2588473856449127,0.0654984712600708,19.994346618652344,-3.0653469562530518,55.31081771850586,-2.008176326751709,-3.2704944610595703,0.0012660631909966469,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.671675205230713,-0.48408669233322144,-4.935467720031738
607,-0.4578701853752136,0.25915467739105225,0.06546027958393097,25.438432693481445,-0.5588118433952332,85.35812377929688,-3.6300156116485596,-2.8174521923065186,0.01793217658996582,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-4.19030237197876,0.2801164984703064,-7.758155822753906
608,-0.458050400018692,0.25926467776298523,0.06546589732170105,18.32046127319336,-16.9411563873291,69.03372192382812,-2.2928261756896973,-3.8565518856048584,0.019453343003988266,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.414336204528809,0.19224107265472412,-5.0316901206970215
609,-0.45864152908325195,0.2592851221561432,0.06562234461307526,-0.04957397282123566,0.04616564139723778,-14.37031078338623,-0.0016237532254308462,-0.0025075143203139305,-0.017912495881319046,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.249661445617676,-1.376863956451416,0.7177576422691345
610,-0.45879340171813965,0.2595680356025696,0.0653364360332489,11.552506446838379,-4.150173187255859,131.83782958984375,-2.3067097663879395,-1.8121464252471924,0.002474066335707903,-0.45449620485305786,0.2629624307155609,0.002500000409781933,6.193859100341797,-1.2824345827102661,-16.00284194946289
611,-0.45935600996017456,0.25970229506492615,0.06533364951610565,3.5107057094573975,0.0791202113032341,1.8294692039489746,0.023192765191197395,-0.7367437481880188,-0.0075213247910141945,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.848930358886719,0.03209030628204346,-4.260045051574707
612,-0.46040698885917664,0.26003339886665344,0.06474350392818451,16.943639755249023,-42.099327087402344,218.31243896484375,-5.755895137786865,-4.352207660675049,-0.08252909034490585,-0.45449620485305786,0.2629624307155609,0.002500000409781933,0.43183040618896484,0.9667205810546875,-25.078310012817383
613,-0.4610697329044342,0.2601834237575531,0.06477080285549164,7.976394176483154,15.1339693069458,-2.0954501628875732,0.9167985320091248,-0.5336683392524719,0.006145476829260588,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.5769453048706055,-1.1541520357131958,-3.1148173809051514
614,-0.46170514822006226,0.26044294238090515,0.06452937424182892,15.967419624328613,-33.56184768676758,188.0325927734375,-5.407526969909668,-3.8242101669311523,-0.061409927904605865,-0.45449620485305786,0.2629624307155609,0.002500000409781933,2.9267749786376953,0.4485989809036255,-18.6903133392334
615,-0.46227264404296875,0.2604008913040161,0.06452293694019318,5.230000019073486,1.9387882947921753,-9.557718276977539,0.09136998653411865,-0.3308497667312622,-0.008396205492317677,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.573990821838379,-1.1171073913574219,-1.7754878997802734
616,-0.46307891607284546,0.26068028807640076,0.06408381462097168,2.4248404502868652,-38.2213134765625,193.00767517089844,-3.4754066467285156,-2.317788600921631,-0.08226510137319565,-0.45449620485305786,0.2629624307155609,0.002500000409781933,5.738491058349609,-1.0981085300445557,-24.38270378112793
617,-0.46377241611480713,0.2607877552509308,0.06408753991127014,7.5814290046691895,1.566868543624878,14.041196823120117,-0.35588356852531433,-1.4429099559783936,0.003627980127930641,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.865023612976074,-0.8128927946090698,-4.09088659286499
618,-0.46446168422698975,0.26100268959999084,0.0638943463563919,3.389350175857544,-32.206058502197266,88.4210433959961,-1.517074704170227,-3.3980817794799805,-0.09179849177598953,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-3.4179368019104004,1.1555821895599365,-12.093029975891113
619,-0.46495598554611206,0.2610498070716858,0.06388771533966064,10.631945610046387,-14.006248474121094,57.78688430786133,-1.344875454902649,-3.268913745880127,0.002200960647314787,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.24791955947876,-1.6354964971542358,-3.5824532508850098
620,-0.465713769197464,0.2610815763473511,0.06417502462863922,-0.08089860528707504,-0.07686205953359604,-14.345470428466797,0.005474538542330265,0.0010238275863230228,-0.0033809635788202286,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.949253082275391,-1.2169604301452637,1.8295137882232666
621,-0.46579116582870483,0.2612449526786804,0.06382006406784058,7.715663909912109,0.19355660676956177,101.77350616455078,-2.7339982986450195,-1.466706395149231,0.019909653812646866,-0.45449620485305786,0.2629624307155609,0.002500000409781933,6.150126934051514,-1.5412490367889404,-13.363557815551758
622,-0.46607208251953125,0.26131871342658997,0.0638066828250885,2.743878126144409,-15.6227388381958,34.34616470336914,-0.918456494808197,-2.2240071296691895,-0.046722881495952606,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.947512626647949,0.18274599313735962,-5.160648822784424
623,-0.466364324092865,0.26148441433906555,0.06379933655261993,7.391092300415039,-11.245102882385254,35.4954833984375,-1.3331518173217773,-2.4401135444641113,-0.0334036648273468,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.906481742858887,-0.9845919609069824,-5.268693447113037
624,-0.466780424118042,0.26169395446777344,0.0637001097202301,6.2617058753967285,-29.412506103515625,95.9890365600586,-2.055799961090088,-5.121192932128906,-0.060900598764419556,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-4.558840751647949,-0.4392547309398651,-8.681453704833984
625,-0.4672829210758209,0.2616485357284546,0.06370560824871063,7.388906002044678,7.284895896911621,-9.315417289733887,0.4335296154022217,-0.46903929114341736,0.005430098623037338,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.278275489807129,-1.6089696884155273,-1.4120879173278809
626,-0.4682133197784424,0.26202380657196045,0.06326703727245331,20.684659957885742,-22.442258834838867,210.93975830078125,-4.549819469451904,-2.5153260231018066,-0.10635095089673996,-0.45449620485305786,0.2629624307155609,0.002500000409781933,5.566374778747559,-0.7465804219245911,-23.77462387084961
627,-0.4687166213989258,0.26214438676834106,0.06326916813850403,8.018163681030273,-9.99675464630127,42.22868347167969,-1.9628955125808716,-2.9010698795318604,-0.025354649871587753,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.676416873931885,-0.288866251707077,-2.992222785949707
628,-0.46925342082977295,0.2622233033180237,0.06326442956924438,6.212889671325684,2.4062719345092773,-9.60533332824707,0.18378542363643646,-0.40101903676986694,-0.05230165272951126,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.874778747558594,-0.7873336672782898,-1.3413376808166504
629,-0.4703751802444458,0.2625405490398407,0.06275998055934906,19.500844955444336,-35.01174545288086,208.25601196289062,-4.335790634155273,-1.7590535879135132,-0.17568548023700714,-0.45449620485305786,0.2629624307155609,0.002500000409781933,5.762831687927246,-1.0032151937484741,-25.5168514251709
630,-0.470764696598053,0.2626785337924957,0.06274628639221191,9.225996971130371,-5.269096851348877,22.1430721282959,-0.982697069644928,-2.049913167953491,-0.05555756390094757,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-6.583393096923828,-0.8308648467063904,-2.4294090270996094
631,-0.47106802463531494,0.2629064917564392,0.0626712292432785,14.635880470275879,-22.547056198120117,95.10684967041016,-2.3388195037841797,-4.039923191070557,-0.1192258894443512,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-3.8828890323638916,0.2379130721092224,-7.370173454284668
632,-0.4717819094657898,0.26273927092552185,0.06283131241798401,-0.01639704592525959,0.05914846807718277,-14.336373329162598,0.00782002042979002,-0.0013265989255160093,-0.004261196590960026,-0.45449620485305786,0.2629624307155609,0.002500000409781933,-5.9073357582092285,-1.6337311267852783,1.0095701217651367
633,-0.46654075384140015,0.26755857467651367,0.07049873471260071,0.0,0.0,0.0,0.0,0.0,0.0,-0.46347707509994507,0.2642609775066376,0.0024999999441206455,0.0,0.0,0.0
634,-0.4659467041492462,0.26741185784339905,0.06827089190483093,-0.07394558936357498,-0.025070322677493095,-14.469013214111328,-0.01692647859454155,0.0020013644825667143,-2.097748074447736e-05,-0.46347707509994507,0.2642609775066376,0.002500000409781933,4.736419677734375,-1.7649505138397217,-23.346721649169922
635,-0.4666869044303894,0.2677442133426666,0.06614194810390472,15.27400016784668,-67.18477630615234,246.00221252441406,-3.2564780712127686,-3.661663770675659,-0.0006017975974828005,-0.46347707509994507,0.2642609775066376,0.002500000409781933,4.596757411956787,0.0051031410694122314,-39.53282928466797
636,-0.46698880195617676,0.2678653299808502,0.06609378755092621,12.335247993469238,-15.14043140411377,56.093994140625,-1.384270429611206,-3.4338247776031494,0.007438524626195431,-0.46347707509994507,0.2642609775066376,0.002500000409781933,-5.904273986816406,-1.5263383388519287,-5.945384979248047
637,-0.46721163392066956,0.26794570684432983,0.06609520316123962,13.856789588928223,-7.016167163848877,51.40101623535156,-2.031970500946045,-3.0571813583374023,-0.00012385111767798662,-0.46347707509994507,0.2642609775066376,0.002500000409781933,-4.867641925811768,-1.026241421699524,-3.722451686859131
638,-0.46772414445877075,0.26801779866218567,0.06611868739128113,2.7551615238189697,2.0650792121887207,-11.343545913696289,0.06885495036840439,-0.171876922249794,-0.0007107022684067488,-0.46347707509994507,0.2642609775066376,0.002500000409781933,-5.533277988433838,-0.6886224746704102,-0.43881088495254517
639,-0.4680323600769043,0.2681783139705658,0.06591640412807465,20.121030807495117,-32.522544860839844,198.88510131835938,-4.151242256164551,-3.6133816242218018,-0.011147410608828068,-0.46347707509994507,0.2642609775066376,0.002500000409781933,5.969655513763428,-1.1954543590545654,-19.714296340942383
