timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1245,-0.4808233678340912,0.27626746892929077,0.05112574249505997,17.970027923583984,-59.26469421386719,292.7742004394531,-4.889541149139404,-8.385072708129883,0.010607995092868805,-0.47197186946868896,0.2751169204711914,0.002454315312206745,0.28112927079200745,-0.24823357164859772,-35.649024963378906
1246,-0.48091357946395874,0.2761141061782837,0.051118772476911545,18.208772659301758,-4.725618362426758,37.56952667236328,-1.4884952306747437,0.04926750808954239,-0.09431824088096619,-0.4745252728462219,0.2755695879459381,0.002576409839093685,0.02546469122171402,0.9696179032325745,-2.899439811706543
1247,-0.48144158720970154,0.27641916275024414,0.050492268055677414,41.542091369628906,-30.326171875,220.0250244140625,-4.171139240264893,-3.426406145095825,-0.13428717851638794,-0.47156375646591187,0.2722519040107727,0.0025479928590357304,0.22971785068511963,-0.1135290116071701,-26.387374877929688
1248,-0.48143768310546875,0.2763136625289917,0.05052085965871811,14.980975151062012,-33.2027473449707,86.70690155029297,-3.9470176696777344,-2.509383201599121,-0.08007389307022095,-0.4680343568325043,0.27669090032577515,0.0025562106166034937,0.045236170291900635,0.6886357069015503,-5.394108772277832
1249,-0.4812197983264923,0.27579623460769653,0.050736766308546066,12.018165588378906,0.2996302545070648,-73.47753143310547,2.0256762504577637,4.3515801429748535,-0.037527911365032196,-0.4710143804550171,0.26997366547584534,0.0024392278864979744,0.22871223092079163,-0.6956344842910767,7.711980819702148
1250,-0.481507271528244,0.2762821316719055,0.05038728937506676,43.290836334228516,-74.60194396972656,219.3455047607422,-0.5616023540496826,-5.514730930328369,-0.25711748003959656,-0.47137683629989624,0.2720499336719513,0.0025257032830268145,0.2124234437942505,-1.3285552263259888,-21.644224166870117
1251,-0.48145240545272827,0.27642396092414856,0.05040804669260979,13.668347358703613,-2.67628812789917,34.614173889160156,-0.5587170720100403,0.11029898375272751,0.050655581057071686,-0.46839314699172974,0.2739129960536957,0.00241889082826674,0.20396757125854492,-0.5239281058311462,-3.9742541313171387
1252,-0.4819880425930023,0.2766239643096924,0.04967468976974487,53.50373077392578,-38.40435028076172,261.905029296875,-7.280735492706299,-7.111939907073975,0.03478103131055832,-0.47293612360954285,0.27815330028533936,0.0025712212081998587,0.22818976640701294,0.037394508719444275,-29.411226272583008
1253,-0.48205628991127014,0.2765062749385834,0.04972398281097412,4.279338836669922,3.7533352375030518,-21.947975158691406,1.5494738817214966,2.069312572479248,-0.11091922968626022,-0.4739559292793274,0.2744218111038208,0.0024305288679897785,0.09535481035709381,0.1670846790075302,-3.0677719116210938
1254,-0.48289647698402405,0.27685099840164185,0.048399701714515686,23.708988189697266,-49.764747619628906,282.63519287109375,-8.564443588256836,-9.536589622497559,0.024077750742435455,-0.4678092300891876,0.2751052975654602,0.0025256068911403418,0.28738096356391907,-0.20123107731342316,-37.50127410888672
1255,-0.48303523659706116,0.27658727765083313,0.04837385192513466,9.336126327514648,-0.18310010433197021,2.9559152126312256,-1.6662837266921997,0.6510690450668335,0.03205620497465134,-0.4741245210170746,0.2784976363182068,0.002467817161232233,0.00803983211517334,1.1349700689315796,-3.3217790126800537
1256,-0.4839165508747101,0.2771703600883484,0.047272272408008575,36.82217788696289,-60.472877502441406,280.0987243652344,-6.38631010055542,-7.60149621963501,-0.2295689880847931,-0.47273850440979004,0.2745041251182556,0.0025258620735257864,0.2874847948551178,-0.19197608530521393,-37.46282958984375
1257,-0.4840063154697418,0.277140736579895,0.04713396355509758,15.672167778015137,-40.1423225402832,122.19430541992188,-2.325165271759033,-4.956337928771973,0.12285835295915604,-0.4691771864891052,0.27491748332977295,0.002499626949429512,0.08244587481021881,0.5203559398651123,-5.067482948303223
1258,-0.48407506942749023,0.27633798122406006,0.048023831099271774,-13.145444869995117,-7.150094509124756,-22.986204147338867,-0.410639226436615,0.9163165092468262,0.07108428329229355,-0.472484827041626,0.2742654085159302,0.002443120116367936,0.16733598709106445,-0.5376591682434082,17.466354370117188
1259,-0.48416653275489807,0.2761853337287903,0.05046495422720909,-7.6462321281433105,1.0932358503341675,-11.844123840332031,0.1583133041858673,0.46973273158073425,0.08181626349687576,-0.47002753615379333,0.2759809195995331,0.002585003850981593,0.19318455457687378,-2.0771186351776123,23.13099479675293
1260,-0.4839187264442444,0.27600234746932983,0.053067896515131,-0.12413884699344635,0.08347395807504654,-14.18525505065918,-0.07009224593639374,0.023697607219219208,-0.04357541352510452,-0.4697452187538147,0.27426740527153015,0.0025443972554057837,0.11724808812141418,-1.66069757938385,22.638032913208008
1261,-0.4835824966430664,0.27544718980789185,0.053718775510787964,0.03522578626871109,0.09519647806882858,-14.28156852722168,-0.0838422179222107,-0.0478944294154644,0.05176930874586105,-0.47353434562683105,0.2765267491340637,0.0025639680679887533,0.31456491351127625,-3.4389352798461914,5.253344535827637
1262,-0.48324844241142273,0.27503809332847595,0.05312459543347359,0.1688021421432495,0.02130080759525299,-14.318686485290527,-0.06198112294077873,0.05691651254892349,0.0817275270819664,-0.4697832763195038,0.27196794748306274,0.0025121441576629877,0.28912100195884705,-3.132282257080078,-7.622989654541016
1263,-0.4841124415397644,0.27611470222473145,0.05040452256798744,-9.08639907836914,3.233354091644287,-7.0908203125,0.18793705105781555,0.45648035407066345,-0.04122588410973549,-0.47224563360214233,0.274171382188797,0.00251789134927094,0.2880963683128357,-0.2017480880022049,-37.58610153198242
1264,-0.4845108091831207,0.2764468193054199,0.0470697358250618,29.721349716186523,-44.58022689819336,269.938720703125,-6.0928239822387695,-6.807412624359131,-0.011353380978107452,-0.4701404869556427,0.2768324911594391,0.002504387404769659,0.28820106387138367,-0.17823036015033722,-37.3382568359375
1265,-0.4845108389854431,0.27650049328804016,0.04713654890656471,2.3545854091644287,-9.966118812561035,34.69692611694336,-0.7673634886741638,-1.890175700187683,0.08332588523626328,-0.47336113452911377,0.2726098597049713,0.002554102335125208,0.0013691037893295288,1.2552647590637207,-4.126053810119629
1266,-0.48454612493515015,0.27658727765083313,0.04697807505726814,24.723514556884766,3.131989002227783,77.84516143798828,-3.175786018371582,-2.1318254470825195,0.1995868980884552,-0.4649251699447632,0.2716922461986542,0.002520759357139468,0.07265777885913849,0.7702626585960388,-7.466882228851318
1267,-0.48486271500587463,0.27681100368499756,0.046848997473716736,27.30514907836914,11.666866302490234,146.88340759277344,-7.533895492553711,-5.674870014190674,0.27263596653938293,-0.470039963722229,0.27429428696632385,0.002405148698017001,0.1194339245557785,0.8138990998268127,-18.72959327697754
1268,-0.48499584197998047,0.2766440212726593,0.04673962667584419,34.74824523925781,0.8865065574645996,104.43201446533203,-5.714961051940918,-3.415849208831787,0.22279107570648193,-0.4701841473579407,0.2767316699028015,0.002436106326058507,-0.0213848277926445,1.929439902305603,-9.624897956848145
1269,-0.4852882921695709,0.27710455656051636,0.046461187303066254,28.123382568359375,-26.993419647216797,184.73516845703125,-3.2681725025177,-5.203365325927734,-0.08691062033176422,-0.46911847591400146,0.27859702706336975,0.002409448381513357,0.14164604246616364,0.5518742203712463,-16.75628089904785
1270,-0.4849853813648224,0.27661603689193726,0.04679177701473236,-8.624370574951172,-10.71065616607666,-73.21513366699219,1.7888004779815674,2.892314910888672,-0.19135501980781555,-0.46815675497055054,0.27430906891822815,0.0024565618950873613,0.047790348529815674,0.4351591467857361,6.27296781539917
1271,-0.485181987285614,0.2768353521823883,0.04677104204893112,17.82036590576172,-17.475893020629883,117.69854736328125,-2.1006360054016113,-2.9862406253814697,0.04941707104444504,-0.4701216220855713,0.2763465344905853,0.0025180478114634752,0.22426044940948486,-2.182636260986328,-12.723066329956055
1272,-0.48500627279281616,0.27668970823287964,0.04678371921181679,-3.5864038467407227,8.36940860748291,-27.638381958007812,-1.4742625951766968,0.520514965057373,-0.03814128786325455,-0.4713093042373657,0.27141273021698,0.002444022800773382,0.06349191069602966,0.3610756993293762,-0.13054966926574707
1273,-0.485824853181839,0.27720126509666443,0.045642971992492676,46.48374938964844,-36.27400207519531,265.2760314941406,-6.694815635681152,-6.076200008392334,-0.0716182142496109,-0.47945407032966614,0.27615880966186523,0.0024066504556685686,0.20687755942344666,-0.29724401235580444,-33.89885711669922
1274,-0.4858972430229187,0.27707329392433167,0.04574058577418327,4.027116298675537,-6.457111835479736,20.137128829956055,0.6924137473106384,-0.2024364024400711,-0.20109283924102783,-0.47108373045921326,0.2745967507362366,0.0025516729801893234,0.02361319214105606,0.9382676482200623,-5.341965675354004
1275,-0.48669376969337463,0.2775052487850189,0.04467533156275749,57.941078186035156,-27.68255043029785,261.47308349609375,-5.896795749664307,-5.140456676483154,-0.02183815836906433,-0.46892255544662476,0.27922868728637695,0.0024707154370844364,0.25001639127731323,0.13797925412654877,-33.04658889770508
1276,-0.486809641122818,0.2776254117488861,0.044508736580610275,39.1299934387207,-5.4268693923950195,127.02972412109375,-4.659693717956543,-2.2131309509277344,0.10211927443742752,-0.4705011546611786,0.2739732265472412,0.0025722451973706484,0.07467854768037796,0.7034052014350891,-13.335800170898438
1277,-0.48728764057159424,0.27769899368286133,0.04428758844733238,10.655879974365234,-11.497471809387207,149.03399658203125,-3.4026267528533936,-4.196508407592773,0.051611028611660004,-0.468894898891449,0.2677020728588104,0.002491207327693701,0.17848742008209229,0.2859906554222107,-21.315935134887695
1278,-0.48720136284828186,0.27774253487586975,0.04441443085670471,20.286256790161133,-17.48298454284668,58.948822021484375,-1.1284358501434326,-0.5523566603660583,-0.029140718281269073,-0.4721616506576538,0.27497854828834534,0.002570644486695528,-0.024403326213359833,1.6623510122299194,-3.7678098678588867
1279,-0.48724380135536194,0.27780666947364807,0.044461093842983246,30.265832901000977,-19.612791061401367,133.42724609375,-4.050327777862549,-3.1110029220581055,-0.024827249348163605,-0.47415807843208313,0.27698051929473877,0.0025788098573684692,0.21710780262947083,-0.4942270517349243,-13.028491973876953
1280,-0.48735737800598145,0.27766403555870056,0.04456595331430435,12.671438217163086,-6.858198642730713,29.062618255615234,-1.0671123266220093,-0.6165754199028015,0.23727619647979736,-0.4709065556526184,0.27502572536468506,0.002478382783010602,0.12971079349517822,-0.15608732402324677,-1.5374279022216797
1281,-0.48746737837791443,0.2778588831424713,0.04428841918706894,26.7542781829834,-17.756372451782227,155.8351287841797,-3.712238073348999,-4.633429050445557,-0.01762213557958603,-0.46971723437309265,0.2766778767108917,0.002434149384498596,0.19969558715820312,-0.32041436433792114,-15.312448501586914
1282,-0.4873355031013489,0.2774515450000763,0.04464486613869667,2.863222599029541,23.461322784423828,-83.14823913574219,0.8337140679359436,3.999764919281006,-0.0004793107509613037,-0.4669686257839203,0.27630773186683655,0.00259884400293231,0.041506849229335785,0.5512070059776306,2.930485963821411
1283,-0.48832979798316956,0.27799466252326965,0.04367304593324661,48.699432373046875,-37.166290283203125,257.3330383300781,-7.402688503265381,-6.196681022644043,-0.09157691895961761,-0.4685715138912201,0.27417975664138794,0.002474660985171795,0.2432907521724701,-0.2246045023202896,-34.39556884765625
1284,-0.48846137523651123,0.27829572558403015,0.043483369052410126,28.875028610229492,-10.162063598632812,110.67988586425781,-3.6562254428863525,-2.3893520832061768,-0.08560764044523239,-0.4685988128185272,0.2719210684299469,0.0025236434303224087,0.06147865951061249,0.681366503238678,-11.16006088256836
1285,-0.488329142332077,0.27826929092407227,0.043548762798309326,23.831518173217773,-19.182037353515625,116.97468566894531,-4.591536521911621,-4.280233860015869,0.170450359582901,-0.4695848226547241,0.2744757831096649,0.002412601839751005,0.10717509686946869,0.27800416946411133,-9.648526191711426
1286,-0.48806333541870117,0.27775701880455017,0.04385914281010628,-15.005927085876465,-8.427316665649414,-61.33327865600586,-0.2813337743282318,0.3010723888874054,0.17523902654647827,-0.47126492857933044,0.2744932770729065,0.0024115503765642643,0.13222014904022217,-0.2825556993484497,6.329789638519287
1287,-0.4881375730037689,0.27770331501960754,0.04370426759123802,-8.014039993286133,1.037705659866333,20.326589584350586,-0.7100652456283569,-0.6165883541107178,0.04137361794710159,-0.46863991022109985,0.277324378490448,0.002578384941443801,0.2407274693250656,-2.4809324741363525,-5.556459903717041
1288,-0.4880925416946411,0.27791473269462585,0.04382973909378052,12.87514591217041,-16.285415649414062,71.62401580810547,-2.5316379070281982,-2.218946933746338,0.05155118554830551,-0.4703863561153412,0.2713392674922943,0.0024126041680574417,-0.1168980523943901,1.8657132387161255,-6.9807024002075195
1289,-0.4881504774093628,0.27777159214019775,0.04366810619831085,35.12692642211914,-9.062546730041504,49.40159606933594,-0.8679306507110596,1.7455304861068726,-0.07793842256069183,-0.4714856743812561,0.27476420998573303,0.0024302785750478506,0.1143064796924591,0.3080005645751953,-3.601461172103882
1290,-0.4891704022884369,0.2785899341106415,0.04297282174229622,19.73546028137207,-5.760940074920654,168.0550079345703,-3.079918146133423,-0.6955623626708984,-0.07120876759290695,-0.47066494822502136,0.2759016454219818,0.002537345513701439,0.27360793948173523,-0.215284064412117,-31.53274917602539
1291,-0.48921263217926025,0.2786799371242523,0.04286244139075279,11.59929370880127,-23.858537673950195,98.48987579345703,-3.175955057144165,-3.1525306701660156,-0.17133231461048126,-0.4645361602306366,0.27427199482917786,0.0024626345839351416,-0.029786400496959686,2.0657904148101807,-8.146180152893066
1292,-0.4888540208339691,0.278406023979187,0.04306013882160187,-0.789846658706665,3.7035410404205322,-70.84654235839844,0.625426173210144,2.8233695030212402,-0.173983633518219,-0.4731011688709259,0.2761392593383789,0.002459355629980564,0.12854011356830597,0.32219207286834717,6.4564714431762695
1293,-0.48941177129745483,0.2786359488964081,0.04264283552765846,13.800848960876465,-33.80821990966797,162.1781005859375,-2.8866524696350098,-4.227718353271484,-0.004401803016662598,-0.4700925052165985,0.27711084485054016,0.002540993969887495,0.18646296858787537,-1.469966173171997,-17.224008560180664
1294,-0.48929816484451294,0.2783907651901245,0.04287625476717949,4.372878551483154,-7.318080425262451,-0.36145177483558655,-0.6944097280502319,0.7021117806434631,0.015125952661037445,-0.46923893690109253,0.2745826542377472,0.0025507770478725433,0.07087882608175278,0.5861466526985168,0.49523264169692993
1295,-0.5122975707054138,0.2733583152294159,0.07066155225038528,-0.08604699373245239,0.058872707188129425,-0.08832230418920517,0.01887524127960205,-0.07718360424041748,-0.0646374374628067,-0.5077982544898987,0.2679426074028015,0.0024993049446493387,0.0,0.0,0.0
1296,-0.5130639672279358,0.2737584114074707,0.06901530921459198,40.35346984863281,-9.714574813842773,271.79229736328125,-7.069216251373291,-4.752078056335449,-0.02297099679708481,-0.5116998553276062,0.26692816615104675,0.0025808014906942844,0.25423532724380493,-0.41105103492736816,-32.63550567626953
